"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.416241646E1,-7.832462311E0,-5.420378265E0,-6.616989899E0
1.417243646E1,-7.572752380E0,-5.598358154E0,-6.290967865E0
1.418245546E1,-7.320227509E0,-5.615722046E0,-6.509663086E0
1.419247546E1,-7.151678009E0,-5.567222900E0,-6.579867096E0
1.420249546E1,-7.064858551E0,-5.567971344E0,-6.369255066E0
1.421251446E1,-7.082372131E0,-5.509293365E0,-5.606291656E0
1.422253446E1,-7.012617188E0,-5.295088806E0,-4.981341248E0
1.423255346E1,-6.766977997E0,-5.058281250E0,-5.170547791E0
1.424257346E1,-6.977739716E0,-4.877457275E0,-5.929170227E0
1.425259246E1,-7.398664398E0,-4.940625916E0,-6.200256500E0
1.426261246E1,-7.477849731E0,-5.116061096E0,-5.830974426E0
1.427263146E1,-7.169041901E0,-5.196743317E0,-5.325475616E0
1.428265146E1,-6.890321503E0,-5.113666077E0,-4.918322296E0
1.429267146E1,-6.693780212E0,-4.953499146E0,-4.503235474E0
1.430269046E1,-6.589746552E0,-4.915627899E0,-4.233945465E0
1.431271046E1,-6.557713165E0,-5.000202026E0,-4.376449127E0
1.432272946E1,-6.305936737E0,-5.312153320E0,-4.262386322E0
1.433274946E1,-6.221063232E0,-5.351820831E0,-4.103416901E0
1.434276846E1,-6.176156616E0,-5.354215851E0,-3.639980621E0
1.435278846E1,-6.017785950E0,-5.571264496E0,-3.446882172E0
1.436280746E1,-5.920637970E0,-5.674549713E0,-3.771107941E0
1.437282746E1,-5.767805786E0,-5.865851898E0,-3.877985687E0
1.438284646E1,-5.611081696E0,-6.042185211E0,-3.255280609E0
1.439286646E1,-5.502557373E0,-6.299500122E0,-2.572400665E0
1.440288646E1,-5.314099274E0,-6.674769745E0,-2.356848907E0
1.441290546E1,-5.123246155E0,-6.997498627E0,-2.433938599E0
1.442292546E1,-5.180876312E0,-7.214547272E0,-2.846480713E0
1.443294446E1,-5.095853119E0,-7.609875183E0,-3.271596680E0
1.444296446E1,-4.935985565E0,-7.910150757E0,-3.150947571E0
1.445298346E1,-4.853058014E0,-8.072712708E0,-2.515369263E0
1.446300346E1,-4.844076691E0,-8.116272125E0,-1.788630524E0
1.447302246E1,-4.993615723E0,-8.249195709E0,-1.355431366E0
1.448304246E1,-5.060227203E0,-8.456813965E0,-1.156644745E0
1.449306146E1,-5.106630707E0,-8.583600311E0,-1.374890900E0
1.450308146E1,-5.104535065E0,-8.626560974E0,-1.845362549E0
1.451310146E1,-5.032385101E0,-8.420140228E0,-2.059267731E0
1.452312046E1,-4.847669220E0,-7.974367218E0,-2.063459015E0
1.453314046E1,-4.615951080E0,-7.898475037E0,-1.912423096E0
1.454315946E1,-4.458628235E0,-8.102650452E0,-1.880539398E0
1.455317983E1,-4.433779907E0,-8.123008118E0,-2.037413177E0
1.456319883E1,-4.346511383E0,-7.982151031E0,-2.013612671E0
1.457321883E1,-4.328548737E0,-8.095615082E0,-1.925446014E0
1.458323783E1,-4.204606476E0,-8.245154114E0,-1.962568817E0
1.459325783E1,-4.138144684E0,-8.101153564E0,-1.522184601E0
1.460327683E1,-4.002227325E0,-7.789651337E0,-9.327104187E-1
1.461329683E1,-4.201163635E0,-8.006250916E0,-9.295669556E-1
1.462331683E1,-4.373605042E0,-8.300988007E0,-1.103954315E0
1.463333583E1,-4.406087494E0,-8.401578827E0,-1.667532349E0
1.464335583E1,-4.087100830E0,-7.829169159E0,-1.689835968E0
1.465337483E1,-3.867956543E0,-7.955356750E0,-1.569336548E0
1.466339483E1,-3.785328369E0,-8.242010651E0,-1.398242340E0
1.467341383E1,-3.782035217E0,-8.561446381E0,-1.184935913E0
1.468343383E1,-3.535048828E0,-8.969348145E0,-1.124461670E0
1.469345283E1,-3.173251190E0,-9.334738312E0,-1.071022797E0
1.470347283E1,-3.073708191E0,-9.799222412E0,-1.112336884E0
1.471349183E1,-2.935096436E0,-1.010144394E1,-1.177002411E0
1.472351183E1,-2.675835571E0,-1.017958145E1,-1.223106537E0
1.473353083E1,-2.330952759E0,-1.037148239E1,-1.265019379E0
1.474355083E1,-2.016606445E0,-1.044932053E1,-1.506616974E0
1.475356983E1,-1.739532623E0,-1.032837204E1,-1.955234070E0
1.476358983E1,-1.605710907E0,-1.009620483E1,-2.127974854E0
1.477360983E1,-1.493594055E0,-9.892777863E0,-2.036664734E0
1.478362883E1,-1.437760162E0,-9.684411163E0,-2.059267731E0
1.479364883E1,-1.490749969E0,-9.369915161E0,-1.964514771E0
1.480366783E1,-1.560355225E0,-9.057814178E0,-1.829944611E0
1.481368783E1,-1.626367950E0,-8.896000671E0,-1.628164215E0
1.482370683E1,-1.787882080E0,-8.734336853E0,-1.281934204E0
1.483372683E1,-1.843416595E0,-8.906029816E0,-1.154399414E0
1.484374583E1,-1.847607880E0,-9.115144958E0,-1.070573730E0
1.485376583E1,-1.946402435E0,-9.315877533E0,-1.091829529E0
1.486378483E1,-2.088007965E0,-9.576036530E0,-1.175056458E0
1.487380483E1,-2.229314117E0,-9.711953888E0,-1.179846497E0
1.488382383E1,-2.336790619E0,-9.632768555E0,-9.478289795E-1
1.489384383E1,-2.372715912E0,-9.479936371E0,-6.448590088E-1
1.490386283E1,-2.304757233E0,-9.285490723E0,-6.253994751E-1
1.491388283E1,-2.207010498E0,-9.006171570E0,-8.078700256E-1
1.492390283E1,-2.039658508E0,-8.711883545E0,-9.645941162E-1
1.493392183E1,-1.845362549E0,-8.430319061E0,-1.210083618E0
1.494394183E1,-1.510957947E0,-8.327033844E0,-1.532064056E0
1.495396083E1,-9.993218994E-1,-8.255931702E0,-1.874851227E0
1.496398083E1,-3.978726196E-1,-8.196355591E0,-2.357747040E0
1.497399983E1,2.719844055E-1,-8.025261383E0,-3.171155548E0
1.498401983E1,8.596623230E-1,-7.845784607E0,-3.943399658E0
1.499403883E1,1.207688599E0,-7.705376587E0,-4.141288147E0
1.500405883E1,1.354682922E0,-7.774083710E0,-3.444187775E0
1.501407783E1,1.312770081E0,-7.999365234E0,-2.450254669E0
1.502409783E1,1.235381012E0,-8.191415863E0,-1.484013977E0
1.503411683E1,1.162482605E0,-8.497229919E0,-7.758366394E-1
1.504413683E1,1.008303223E0,-8.752299500E0,-3.336561584E-1
1.505415583E1,8.508306885E-1,-9.096433868E0,1.710942078E-1
1.506417583E1,7.565267944E-1,-9.363628235E0,5.899232483E-1
1.507419483E1,6.310876465E-1,-9.658664703E0,1.107097778E0
1.508421483E1,5.999523926E-1,-9.876611481E0,1.326092377E0
1.509423483E1,6.581813049E-1,-1.003109024E1,1.265019379E0
1.510425383E1,7.738906860E-1,-1.024664200E1,1.091679840E0
1.511427383E1,9.045689392E-1,-1.035920792E1,8.896000671E-1
1.512429283E1,1.071022797E0,-1.038405624E1,6.283932495E-1
1.513431283E1,1.055155792E0,-1.049781967E1,3.861968994E-1
1.514433183E1,1.060544586E0,-1.039034317E1,1.094224548E-1
1.515435183E1,1.123264160E0,-1.022179367E1,-1.360670471E-1
1.516437083E1,1.455872498E0,-1.004590942E1,-4.020639038E-1
1.517439083E1,1.867815857E0,-9.984087982E0,-7.607180786E-1
1.518440983E1,2.118544464E0,-1.004965164E1,-1.340911560E0
1.519442983E1,2.205513611E0,-1.013183075E1,-1.984872437E0
1.520444883E1,2.188449097E0,-1.016940262E1,-2.488874359E0
1.521446883E1,2.202968903E0,-1.004980133E1,-2.638114014E0
1.522448783E1,2.253264313E0,-9.988129578E0,-2.192490692E0
1.523450783E1,2.201771393E0,-9.958191833E0,-1.447489929E0
1.524452683E1,2.004930725E0,-9.938133545E0,-8.542735291E-1
1.525454683E1,1.623224487E0,-9.973310394E0,-4.695735168E-1
1.526456583E1,1.302890625E0,-9.930050354E0,-2.948867798E-1
1.527458583E1,1.002914429E0,-9.808353424E0,-4.194277954E-1
1.528460483E1,6.539900208E-1,-9.735604706E0,-6.551875305E-1
1.529462483E1,3.532653809E-1,-9.690398712E0,-7.159611511E-1
1.530464483E1,1.294807434E-1,-9.761051788E0,-7.430548096E-1
1.531466383E1,-2.709365845E-2,-9.874216461E0,-7.500901794E-1
1.532468383E1,-1.450483704E-1,-9.907297668E0,-7.330256653E-1
1.533470283E1,-2.106120300E-1,-9.893226929E0,-6.481521606E-1
1.534472283E1,-2.384541321E-1,-9.829309845E0,-4.721182251E-1
1.535474183E1,-2.406994629E-1,-9.770332489E0,-3.321592712E-1
1.536476183E1,-2.362088013E-1,-9.663604431E0,-2.715353394E-1
1.537478083E1,-1.960922241E-1,-9.494905243E0,-2.642005920E-1
1.538480083E1,-1.462458801E-1,-9.353299713E0,-2.785707092E-1
1.539481983E1,-1.110690308E-1,-9.260043640E0,-3.541635132E-1
1.540483983E1,-6.915618896E-2,-9.207053833E0,-4.439767456E-1
1.541485883E1,1.631607056E-2,-9.174122314E0,-4.930746460E-1
1.542487883E1,1.571731567E-1,-9.187893677E0,-4.989125061E-1
1.543489783E1,2.234852600E-1,-9.309740295E0,-4.887336731E-1
1.544491783E1,1.977388000E-1,-9.512718201E0,-6.795867920E-1
1.545493683E1,1.221459961E-1,-9.746831360E0,-9.990225220E-1
1.546495683E1,8.008346558E-2,-9.961035919E0,-1.144220581E0
1.547497583E1,1.642085266E-1,-1.005204666E1,-9.114546204E-1
1.548499583E1,2.272274780E-1,-1.007689499E1,-8.211923218E-1
1.549501483E1,2.270777893E-1,-1.001282822E1,-9.500743103E-1
1.550503483E1,2.743794250E-1,-9.861941986E0,-1.125359802E0
1.551505383E1,2.986289978E-1,-9.670490112E0,-1.295106812E0
1.552507383E1,2.619552612E-1,-9.367819519E0,-1.334474945E0
1.553509283E1,2.761756897E-1,-9.097481689E0,-1.282532959E0
1.554511283E1,1.981878662E-1,-8.884025574E0,-1.851499786E0
1.555513200E1,1.966909790E-1,-8.678652649E0,-2.338586884E0
1.556515200E1,2.900967407E-1,-8.742869110E0,-1.412762146E0
1.557517200E1,2.680924988E-1,-9.037606201E0,-8.065228271E-1
1.558519100E1,-5.658233643E-2,-9.262887726E0,-3.876937866E-1
1.559521100E1,-5.650749207E-1,-9.193581848E0,4.144880676E-1
1.560523000E1,-1.297052765E0,-8.684789886E0,2.203417969E-1
1.561525000E1,-2.045047302E0,-8.204887848E0,-8.056246948E-1
1.562526900E1,-2.584226074E0,-7.976163483E0,-1.975741425E0
1.563528900E1,-2.753374329E0,-8.177943878E0,-3.142864380E0
1.564530800E1,-2.679727478E0,-8.806935883E0,-3.370540924E0
1.565532800E1,-2.434237976E0,-9.740245056E0,-1.421444092E0
1.566534700E1,-2.367626495E0,-1.047850983E1,-3.173400879E-2
1.567536700E1,-2.281705170E0,-1.085273163E1,-2.918930054E-1
1.568538600E1,-1.856589203E0,-1.105885300E1,-1.332079926E0
1.569540600E1,-1.463207245E0,-1.083342178E1,-2.149679718E0
1.570542500E1,-1.620829468E0,-1.011925690E1,-2.173330536E0
1.571544500E1,-1.988764343E0,-9.297765198E0,-1.973496094E0
1.572546400E1,-2.173031158E0,-8.685987396E0,-1.603764954E0
1.573548400E1,-2.324516144E0,-8.273894348E0,-6.571334839E-1
1.574550300E1,-2.977009277E0,-7.583679657E0,-2.399510193E-1
1.575552300E1,-3.469634857E0,-7.146738281E0,-1.068328400E0
1.576554200E1,-4.020938416E0,-6.876849518E0,-1.945055237E0
1.577556200E1,-4.437821503E0,-7.022796021E0,-1.624122620E0
1.578558100E1,-4.689448242E0,-7.175478516E0,-2.161505127E0
1.579560100E1,-5.375621338E0,-7.276219025E0,-2.849175110E0
1.580562000E1,-6.237678680E0,-7.703879700E0,-9.033714294E-1
1.581564000E1,-6.711443481E0,-8.095615082E0,1.992356873E-1
1.582565900E1,-6.490951996E0,-8.329728241E0,-1.555864563E0
1.583567900E1,-6.008804626E0,-8.250692596E0,-3.628604279E0
1.584569800E1,-6.204148407E0,-7.556885376E0,-3.402274933E0
1.585571800E1,-6.111640778E0,-6.943011932E0,-1.823807373E0
1.586573700E1,-5.297334137E0,-6.238427124E0,-1.844464417E0
1.587575700E1,-4.056264954E0,-5.667214966E0,-2.966980133E0
1.588577600E1,-3.021167450E0,-5.341941376E0,-3.629652100E0
1.589579600E1,-2.310146027E0,-5.372178497E0,-3.116968231E0
1.590581500E1,-2.177671509E0,-5.670059052E0,-2.670895844E0
1.591583500E1,-3.360062714E0,-5.596711578E0,-2.836750946E0
1.592585400E1,-4.832850037E0,-5.720953217E0,-3.453169098E0
1.593587400E1,-6.149062958E0,-6.820267181E0,-3.866309967E0
1.594589300E1,-6.584058380E0,-8.242908783E0,-3.545077972E0
1.595591300E1,-6.064488831E0,-8.663833466E0,-3.880829773E0
1.596593200E1,-5.779331818E0,-8.158634033E0,-4.295916595E0
1.597595200E1,-5.695206757E0,-7.235803070E0,-4.330644379E0
1.598597100E1,-5.863606567E0,-6.040987701E0,-4.036206665E0
1.599599100E1,-6.247558136E0,-5.379513245E0,-4.027674408E0
1.600601000E1,-6.078858948E0,-4.804708557E0,-4.362677765E0
1.601603000E1,-5.996530151E0,-4.778962097E0,-4.568948822E0
1.602604900E1,-6.022126923E0,-5.738915863E0,-4.858446808E0
1.603606900E1,-5.978118439E0,-6.608757019E0,-5.870342560E0
1.604608800E1,-7.086264038E0,-6.835685120E0,-6.120921478E0
1.605610800E1,-8.193511505E0,-6.877448273E0,-6.503825226E0
1.606612700E1,-8.695717163E0,-6.247258759E0,-6.530170441E0
1.607614700E1,-8.615484009E0,-4.924010468E0,-5.054389343E0
1.608616600E1,-7.778873749E0,-3.845353546E0,-5.332510986E0
1.609618600E1,-6.598727875E0,-3.907624054E0,-5.125042419E0
1.610620500E1,-5.699098663E0,-4.765041046E0,-4.540957031E0
1.611622500E1,-5.307812347E0,-5.099745026E0,-4.096830597E0
1.612624400E1,-5.126838684E0,-5.116510162E0,-4.475842438E0
1.613626400E1,-5.355712738E0,-5.662574615E0,-5.153632965E0
1.614628300E1,-6.063141632E0,-5.538632355E0,-5.140909424E0
1.615630300E1,-7.578739929E0,-5.295986938E0,-5.607339478E0
1.616632200E1,-8.094118195E0,-4.980742493E0,-6.671326904E0
1.617634200E1,-7.829169159E0,-4.582420807E0,-6.452781372E0
1.618636100E1,-7.556436310E0,-4.273612976E0,-6.901248779E0
1.619638100E1,-7.109765167E0,-4.409380646E0,-7.380102997E0
1.620640000E1,-6.658753052E0,-5.034480743E0,-7.022346954E0
1.621642000E1,-6.514153748E0,-5.322481842E0,-7.302414551E0
1.622643900E1,-6.269562378E0,-5.406756592E0,-7.397915955E0
1.623645900E1,-6.849157104E0,-5.162763977E0,-7.520361328E0
1.624647800E1,-7.469018097E0,-4.952900391E0,-8.104147339E0
1.625649800E1,-7.747738495E0,-4.518054657E0,-7.862400055E0
1.626651700E1,-7.848778381E0,-3.558549957E0,-7.923173676E0
1.627653700E1,-7.332052917E0,-2.706521759E0,-7.101532288E0
1.628655600E1,-6.793921967E0,-2.166295166E0,-6.750512238E0
1.629657600E1,-7.432494049E0,-2.133812714E0,-5.791157227E0
1.630659500E1,-7.716004486E0,-2.313888245E0,-6.730304260E0
1.631661500E1,-7.522906036E0,-2.474354553E0,-7.354955292E0
1.632663400E1,-7.764653320E0,-2.630779266E0,-6.858437805E0
1.633665400E1,-8.646469574E0,-3.152594147E0,-7.255711670E0
1.634667300E1,-9.531878357E0,-3.745660858E0,-7.449109497E0
1.635669300E1,-9.996512146E0,-3.750450897E0,-7.518864441E0
1.636671200E1,-9.988428955E0,-3.810476074E0,-7.542814636E0
1.637673200E1,-9.224268036E0,-3.737278290E0,-7.497908020E0
1.638675100E1,-8.693022766E0,-3.699856110E0,-7.241341553E0
1.639677100E1,-8.148604889E0,-3.665278015E0,-7.441175995E0
1.640679000E1,-7.838300171E0,-3.582649841E0,-7.485034790E0
1.641681000E1,-7.680977325E0,-4.018842773E0,-7.356452179E0
1.642682900E1,-7.539970551E0,-4.109254761E0,-7.520211639E0
1.643684900E1,-7.444169769E0,-4.367467804E0,-7.903115387E0
1.644686800E1,-7.858957214E0,-4.421655121E0,-7.836054840E0
1.645688800E1,-8.324040070E0,-4.192631378E0,-7.552843781E0
1.646690700E1,-8.356522522E0,-3.901935883E0,-7.435188446E0
1.647692700E1,-8.592431946E0,-3.885021057E0,-7.326664124E0
1.648694600E1,-8.660989380E0,-4.102967834E0,-7.047494659E0
1.649696600E1,-8.230484619E0,-3.949237518E0,-7.300767975E0
1.650698500E1,-7.927215271E0,-3.894451447E0,-6.875652008E0
1.651700500E1,-7.905061340E0,-3.781286774E0,-6.916666718E0
1.652702400E1,-7.922125854E0,-3.889212341E0,-6.656507721E0
1.653704400E1,-7.862100677E0,-3.846850433E0,-6.062243500E0
1.654706300E1,-7.636819153E0,-3.682791595E0,-6.099515991E0
1.655708208E1,-7.422913971E0,-3.670367432E0,-6.362818451E0
1.656710108E1,-7.958051147E0,-3.922742615E0,-6.720574493E0
1.657712108E1,-8.763376465E0,-4.279001770E0,-7.137158203E0
1.658714008E1,-9.547595673E0,-4.576882324E0,-6.937623138E0
1.659715908E1,-9.856104126E0,-4.724026337E0,-6.929839325E0
1.660717908E1,-9.568552094E0,-4.856201477E0,-6.783144379E0
1.661719808E1,-8.997639313E0,-4.930447083E0,-6.570436707E0
1.662721808E1,-8.630602570E0,-5.040318604E0,-6.820117493E0
1.663723708E1,-8.104895782E0,-5.236710205E0,-6.604865112E0
1.664725708E1,-7.605534210E0,-5.027295685E0,-6.136938171E0
1.665727608E1,-7.184160461E0,-4.839136963E0,-5.493276672E0
1.666729608E1,-6.583459625E0,-4.758454742E0,-5.132826233E0
1.667731508E1,-6.174659729E0,-4.671186218E0,-5.096302185E0
1.668733508E1,-6.054309998E0,-4.763544159E0,-4.811893616E0
1.669735408E1,-6.186185760E0,-5.033582611E0,-4.574487305E0
1.670737408E1,-6.616091766E0,-5.348377991E0,-4.583618317E0
1.671739308E1,-7.127129059E0,-5.601950684E0,-4.616400146E0
1.672741308E1,-7.299420776E0,-5.830525360E0,-4.551435242E0
1.673743208E1,-7.104376373E0,-6.095474396E0,-4.592749329E0
1.674745208E1,-6.920708313E0,-6.125112762E0,-4.520898743E0
1.675747108E1,-6.922504578E0,-6.032455444E0,-4.230053558E0
1.676749108E1,-6.842271423E0,-5.912854156E0,-4.045936432E0
1.677751008E1,-6.756499786E0,-5.835764465E0,-3.966451721E0
1.678753008E1,-6.680906982E0,-5.732778625E0,-3.546275482E0
1.679754908E1,-6.673721924E0,-5.649701385E0,-3.053649902E0
1.680756908E1,-6.585555267E0,-5.587131500E0,-2.980452118E0
1.681758808E1,-6.615642700E0,-5.448669434E0,-3.666625214E0
1.682760808E1,-6.489455109E0,-5.501958618E0,-4.089645538E0
1.683762708E1,-6.350993042E0,-5.625751190E0,-3.872447205E0
1.684764708E1,-6.155948639E0,-5.686674500E0,-3.428320770E0
1.685766608E1,-6.037245483E0,-5.805227966E0,-3.238665161E0
1.686768608E1,-5.912105713E0,-5.988596649E0,-3.314557343E0
1.687770508E1,-5.777685242E0,-6.200555878E0,-3.362607422E0
1.688772408E1,-5.665718079E0,-6.377637634E0,-3.140169983E0
1.689774408E1,-5.691464539E0,-6.516249390E0,-2.900668030E0
1.690776308E1,-5.690267029E0,-6.715485077E0,-2.884351959E0
1.691778308E1,-5.673202515E0,-6.773713989E0,-2.841690674E0
1.692780208E1,-5.876330109E0,-6.722520447E0,-2.549797668E0
1.693782208E1,-6.023174744E0,-6.961273956E0,-2.091001740E0
1.694784108E1,-6.095624084E0,-7.087012482E0,-1.909728699E0
1.695786108E1,-6.054759064E0,-6.930288391E0,-1.942660217E0
1.696788008E1,-5.735622711E0,-6.540049896E0,-1.583856354E0
1.697790008E1,-5.717510376E0,-6.785090332E0,-1.624421997E0
1.698791908E1,-5.942043457E0,-7.335495758E0,-1.924098816E0
1.699793908E1,-5.893993378E0,-7.688910828E0,-2.007774811E0
1.700795808E1,-5.931415558E0,-7.326664124E0,-1.707948303E0
1.701797808E1,-5.604345703E0,-7.104526062E0,-1.059347076E0
1.702799708E1,-5.714366913E0,-7.526648254E0,-1.250798950E0
1.703801708E1,-5.923931122E0,-7.592211914E0,-1.390608215E0
1.704803608E1,-6.180198212E0,-7.978259125E0,-1.606459351E0
1.705805608E1,-6.169420624E0,-8.273744659E0,-1.653461609E0
1.706807508E1,-6.212980042E0,-8.534652100E0,-1.676513672E0
1.707809508E1,-6.381978607E0,-8.756790161E0,-1.968107300E0
1.708811408E1,-6.127058716E0,-8.881630554E0,-2.094893646E0
1.709813408E1,-5.707032166E0,-8.875044250E0,-1.678759003E0
1.710815308E1,-5.350473633E0,-8.852890320E0,-1.390907593E0
1.711817208E1,-4.740492096E0,-8.668473816E0,-1.234183502E0
1.712819208E1,-4.415667572E0,-8.451125793E0,-1.050665131E0
1.713821108E1,-4.221970367E0,-8.448132019E0,-1.105600891E0
1.714823108E1,-3.756139069E0,-8.655600586E0,-1.244661713E0
1.715825008E1,-3.176394653E0,-8.703500977E0,-1.278940430E0
1.716827008E1,-2.924318848E0,-8.635542297E0,-1.316961365E0
1.717828908E1,-2.741848297E0,-8.788823547E0,-1.272054749E0
1.718830908E1,-2.521506500E0,-9.216334534E0,-1.219663696E0
1.719832808E1,-2.295626221E0,-9.630672913E0,-1.473984833E0
1.720834808E1,-2.003882904E0,-9.812844086E0,-1.876497803E0
1.721836708E1,-1.575473785E0,-9.622290344E0,-2.018702087E0
1.722838708E1,-1.194066925E0,-9.150022430E0,-1.902094574E0
1.723840608E1,-9.830058289E-1,-8.613388367E0,-1.788331146E0
1.724842608E1,-8.189469910E-1,-8.149353333E0,-1.825753326E0
1.725844508E1,-6.092330933E-1,-8.058641968E0,-1.947749634E0
1.726846508E1,-5.767506409E-1,-8.106093292E0,-1.884281616E0
1.727848408E1,-6.727011108E-1,-8.194709015E0,-1.627266083E0
1.728850408E1,-6.418652344E-1,-8.403225403E0,-1.370250549E0
1.729852308E1,-5.834866333E-1,-8.708740082E0,-1.115180969E0
1.730854208E1,-5.378315735E-1,-8.963061218E0,-9.473799133E-1
1.731856208E1,-6.165678406E-1,-9.142088928E0,-9.238787842E-1
1.732858108E1,-6.396199036E-1,-9.264983368E0,-8.517288208E-1
1.733860108E1,-5.921685791E-1,-9.374705200E0,-7.104226685E-1
1.734862008E1,-4.942721558E-1,-9.360185394E0,-4.345463562E-1
1.735864008E1,-4.447251892E-1,-9.276359711E0,-2.242337036E-1
1.736865908E1,-4.007167053E-1,-9.097631378E0,-8.277786255E-2
1.737867908E1,-3.980223083E-1,-8.837023315E0,6.436614990E-3
1.738869808E1,-3.049159241E-1,-8.469537506E0,1.308279419E-1
1.739871808E1,-1.823208618E-1,-8.134983215E0,2.406994629E-1
1.740873708E1,-3.248245239E-2,-8.009993134E0,4.375401306E-1
1.741875708E1,1.782792664E-1,-8.153394928E0,5.885760498E-1
1.742877608E1,2.725831604E-1,-8.567433929E0,5.108876038E-1
1.743879608E1,2.151026917E-1,-8.971443787E0,3.752696228E-1
1.744881508E1,2.276765442E-1,-9.120384064E0,3.387455750E-1
1.745883408E1,3.083587646E-1,-9.149423676E0,3.989204407E-1
1.746885408E1,4.243675232E-1,-9.126371613E0,4.662803650E-1
1.747887308E1,5.713618469E-1,-9.125772858E0,5.330415344E-1
1.748889308E1,6.571334839E-1,-9.242530060E0,5.312452698E-1
1.749891208E1,6.292913818E-1,-9.487869873E0,4.785548401E-1
1.750893208E1,7.000941467E-1,-9.695338440E0,3.643423462E-1
1.751895108E1,7.816744995E-1,-9.924212494E0,1.975891113E-1
1.752897108E1,8.762777710E-1,-1.013287857E1,1.212478638E-2
1.753899008E1,9.604028320E-1,-1.023376877E1,-1.347198486E-1
1.754901008E1,1.011895752E0,-1.019544846E1,-2.579136658E-1
1.755902946E1,1.117426300E0,-1.017284546E1,-2.990780640E-1
1.756904946E1,1.350042572E0,-1.019440063E1,-3.811074829E-1
1.757906846E1,1.794318695E0,-1.036354889E1,-5.769003296E-1
1.758908846E1,2.275418243E0,-1.072848999E1,-1.006506958E0
1.759910746E1,2.603535919E0,-1.111648315E1,-1.555265808E0
1.760912646E1,2.599045258E0,-1.132350266E1,-1.854194183E0
1.761914646E1,2.437082062E0,-1.126063339E1,-1.849553833E0
1.762916546E1,2.324665833E0,-1.089090225E1,-1.676663361E0
1.763918546E1,2.105671234E0,-1.028630951E1,-1.253493347E0
1.764920446E1,1.573827209E0,-9.753567352E0,-7.342231750E-1
1.765922446E1,1.063837738E0,-9.377848663E0,-5.336402893E-1
1.766924346E1,6.580316162E-1,-9.151519318E0,-4.616400146E-1
1.767926346E1,2.881507874E-1,-9.178612976E0,-4.935237122E-1
1.768928246E1,-1.047821045E-3,-9.417965240E0,-5.158273315E-1
1.769930246E1,-1.835183716E-1,-9.644144897E0,-4.924758911E-1
1.770932146E1,-3.004252625E-1,-9.743687897E0,-4.499642944E-1
1.771934146E1,-4.058061218E-1,-9.746082916E0,-4.074526978E-1
1.772936046E1,-5.269042969E-1,-9.668544159E0,-3.971241760E-1
1.773937946E1,-6.197113037E-1,-9.565258942E0,-3.806584167E-1
1.774939946E1,-6.270460510E-1,-9.496551819E0,-4.337979126E-1
1.775941846E1,-5.598358154E-1,-9.366023254E0,-6.007008362E-1
1.776943846E1,-4.237687683E-1,-9.293573914E0,-6.792874146E-1
1.777945746E1,-2.347119141E-1,-9.290580139E0,-6.017486572E-1
1.778947746E1,-1.496887207E-3,-9.393116913E0,-5.969586182E-1
1.779949646E1,3.070115662E-1,-9.530082092E0,-6.631210327E-1
