timestep,x,y,z,timestamps,date
27.30426216300008,-0.3342693448,-0.2931535542,-0.1737069041,1.4549561329604846e+18,2016-02-08 18:28:52.960484608
27.31425716300008,-0.3096580207,-0.3795675337,-0.1006702483,1.4549561329704796e+18,2016-02-08 18:28:52.970479616
27.32425216300008,-0.3105450869,-0.3360674381,-0.06098533049,1.4549561329804746e+18,2016-02-08 18:28:52.980474624
27.334248163000087,-0.320591867,-0.2420506477,-0.06738810241,1.4549561329904707e+18,2016-02-08 18:28:52.990470656
27.344243163000087,-0.3695912957,-0.07462531328,-0.09723237157,1.4549561330004657e+18,2016-02-08 18:28:53.000465664
27.354238163000087,-0.4495998323,0.07285255938999999,-0.1386320144,1.4549561330104607e+18,2016-02-08 18:28:53.010460672
27.364234163000088,-0.5635398626,0.08777026832,-0.1665117592,1.4549561330204567e+18,2016-02-08 18:28:53.020456704
27.374229163000088,-0.6913529634000001,0.069622688,-0.1921396255,1.4549561330304517e+18,2016-02-08 18:28:53.030451712
27.384224163000088,-0.7324908376,0.06638567895,-0.2165593058,1.4549561330404467e+18,2016-02-08 18:28:53.040446720
27.39422016300009,-0.7142279148,0.07382841408,-0.2317140102,1.4549561330504428e+18,2016-02-08 18:28:53.050442752
27.40421516300009,-0.6844288706999999,-0.03426443413,-0.239127472,1.4549561330604375e+18,2016-02-08 18:28:53.060437504
27.41421016300009,-0.6740478873000001,-0.2588397563,-0.24367854,1.4549561330704325e+18,2016-02-08 18:28:53.070432512
27.424206163000086,-0.7346153854999999,-0.4046221077,-0.2745179534,1.4549561330804285e+18,2016-02-08 18:28:53.080428544
27.434201163000086,-0.8768508434000001,-0.4107037187,-0.3414303958,1.4549561330904236e+18,2016-02-08 18:28:53.090423552
27.444196163000086,-1.028337836,-0.3158541322,-0.4341780841,1.4549561331004186e+18,2016-02-08 18:28:53.100418560
27.454192163000087,-1.2342031,-0.17657612260000002,-0.5295096636,1.4549561331104146e+18,2016-02-08 18:28:53.110414592
27.464187163000087,-1.4221973419999998,-0.01365053467,-0.6270046234000001,1.4549561331204096e+18,2016-02-08 18:28:53.120409600
27.474182163000087,-1.507228374,0.2064519972,-0.710396409,1.4549561331304046e+18,2016-02-08 18:28:53.130404608
27.484178163000088,-1.50914073,0.4861162901,-0.7529503703,1.4549561331404006e+18,2016-02-08 18:28:53.140400640
27.494173163000088,-1.468428731,0.6023555398,-0.7614700794,1.4549561331503956e+18,2016-02-08 18:28:53.150395648
27.504168163000088,-1.426761508,0.4878863394,-0.7244629859999999,1.4549561331603907e+18,2016-02-08 18:28:53.160390656
27.51416416300009,-1.268069863,0.2546869218,-0.6611332893,1.4549561331703867e+18,2016-02-08 18:28:53.170386688
27.52415916300009,-0.7516601681999999,-0.222416237,-0.6223629117,1.4549561331803817e+18,2016-02-08 18:28:53.180381696
27.53415416300009,0.05257318914,-0.8488851786,-0.7001733184000001,1.4549561331903767e+18,2016-02-08 18:28:53.190376704
27.544150163000086,0.8573624492,-1.183065414,-0.9289965034,1.4549561332003727e+18,2016-02-08 18:28:53.200372736
27.554145163000086,1.317505836,-1.326398373,-1.080260396,1.4549561332103677e+18,2016-02-08 18:28:53.210367744
27.564140163000086,1.263755202,-1.451501727,-1.134846091,1.4549561332203628e+18,2016-02-08 18:28:53.220362752
27.574136163000087,0.9497256279,-1.224020839,-1.005696297,1.4549561332303585e+18,2016-02-08 18:28:53.230358528
27.584131163000087,0.5843859315,-0.5235980153,-0.4905500412,1.4549561332403535e+18,2016-02-08 18:28:53.240353536
27.594126163000087,0.02956585586,0.006444022991,0.23953002690000005,1.4549561332503485e+18,2016-02-08 18:28:53.250348544
27.60412216300009,-0.1968899816,0.246724233,0.6882657409,1.4549561332603446e+18,2016-02-08 18:28:53.260344576
27.61411716300009,-0.1615471691,0.3491901755,0.7002339959,1.4549561332703396e+18,2016-02-08 18:28:53.270339584
27.62411216300009,0.0120576499,0.2663957477,0.5625154376,1.4549561332803346e+18,2016-02-08 18:28:53.280334592
27.63410816300009,-0.04657210782,0.225476265,0.4477292001,1.4549561332903306e+18,2016-02-08 18:28:53.290330624
27.64410316300009,-0.222709462,0.2758852839,0.2722117901,1.4549561333003256e+18,2016-02-08 18:28:53.300325632
27.65409816300009,-0.3083668351,0.4164991379,-0.029691606760000006,1.4549561333103206e+18,2016-02-08 18:28:53.310320640
27.664094163000087,-0.3861959279,0.34883275630000005,-0.3331882656,1.4549561333203167e+18,2016-02-08 18:28:53.320316672
27.674089163000087,-0.4968793094,0.2599263191,-0.4399661124,1.4549561333303117e+18,2016-02-08 18:28:53.330311680
27.684084163000087,-0.5270961523,0.3652547002000001,-0.3624716103,1.4549561333403067e+18,2016-02-08 18:28:53.340306688
27.694080163000088,-0.4470617771,0.2795850635,-0.09943569452,1.4549561333503027e+18,2016-02-08 18:28:53.350302720
27.704075163000088,-0.3961747289,0.1726890653,0.233721748,1.4549561333602977e+18,2016-02-08 18:28:53.360297728
27.714070163000088,-0.431104213,0.2000759542,0.4722230136,1.4549561333702927e+18,2016-02-08 18:28:53.370292736
27.724066163000092,-0.4718410671,0.15705788140000002,0.5737187266,1.4549561333802885e+18,2016-02-08 18:28:53.380288512
27.734061163000092,-0.4335061908,0.07752922922000001,0.5941540003,1.4549561333902835e+18,2016-02-08 18:28:53.390283520
27.744056163000092,-0.3745036721,-0.01946774498,0.5920837522,1.4549561334002785e+18,2016-02-08 18:28:53.400278528
27.754052163000093,-0.3747817278,-0.04471824318,0.6008327603,1.4549561334102746e+18,2016-02-08 18:28:53.410274560
27.764047163000093,-0.4496977329,0.04410945624,0.5932940245,1.4549561334202696e+18,2016-02-08 18:28:53.420269568
27.774042163000093,-0.5079751611,0.1447015703,0.5598631501,1.4549561334302646e+18,2016-02-08 18:28:53.430264576
27.784038163000094,-0.513708353,0.1449742913,0.5557281971,1.4549561334402606e+18,2016-02-08 18:28:53.440260608
27.794033163000094,-0.5173912048,0.1282099634,0.5875681639,1.4549561334502556e+18,2016-02-08 18:28:53.450255616
27.804028163000094,-0.4993869662,0.1297232062,0.6064356565,1.4549561334602506e+18,2016-02-08 18:28:53.460250624
27.814024163000102,-0.4767636657,0.0537599884,0.5973287225,1.4549561334702467e+18,2016-02-08 18:28:53.470246656
27.824019163000102,-0.4557058215,0.0217720177,0.5939417481,1.4549561334802417e+18,2016-02-08 18:28:53.480241664
27.834015163000103,-0.4871612191,0.01449919119,0.600928545,1.4549561334902377e+18,2016-02-08 18:28:53.490237696
27.844010163000103,-0.5552159548,0.052958749230000005,0.6178998947,1.4549561335002327e+18,2016-02-08 18:28:53.500232704
27.854005163000103,-0.631937921,0.09764392674,0.6394962668,1.4549561335102277e+18,2016-02-08 18:28:53.510227712
27.8640011630001,-0.6779850720999999,0.2010131478,0.6095369458,1.4549561335202237e+18,2016-02-08 18:28:53.520223744
27.8739961630001,-0.6619442701,0.2777444124,0.5406955481,1.4549561335302188e+18,2016-02-08 18:28:53.530218752
27.8839911630001,-0.5858405828000001,0.2834407389,0.436499536,1.4549561335402135e+18,2016-02-08 18:28:53.540213504
27.8939871630001,-0.4759039879,0.2479530573,0.3244670033,1.4549561335502095e+18,2016-02-08 18:28:53.550209536
27.9039821630001,-0.3367389143,0.1643750668,0.2369150668,1.4549561335602045e+18,2016-02-08 18:28:53.560204544
27.9139771630001,-0.2028072029,0.08029960096,0.1842872798,1.4549561335701996e+18,2016-02-08 18:28:53.570199552
27.923973163000106,-0.07501268387,0.05138792098,0.1712114215,1.4549561335801956e+18,2016-02-08 18:28:53.580195584
27.933968163000106,0.01551961061,0.05160763115,0.19344642760000005,1.4549561335901906e+18,2016-02-08 18:28:53.590190592
27.943963163000106,0.05530616269,0.1001758203,0.1995589882,1.4549561336001856e+18,2016-02-08 18:28:53.600185600
27.953959163000107,0.09816174954,0.1467012465,0.2010029554,1.4549561336101816e+18,2016-02-08 18:28:53.610181632
27.963954163000107,0.1483320743,0.1536254734,0.1938849539,1.4549561336201766e+18,2016-02-08 18:28:53.620176640
27.973949163000107,0.198500976,0.16928964850000006,0.1713748574,1.4549561336301716e+18,2016-02-08 18:28:53.630171648
27.983945163000108,0.2264610529,0.1943580508,0.1369706243,1.4549561336401677e+18,2016-02-08 18:28:53.640167680
27.993940163000108,0.2321511656,0.1964534223,0.1003348455,1.4549561336501627e+18,2016-02-08 18:28:53.650162688
28.003935163000108,0.2309097946,0.2055163085,0.05788805708,1.4549561336601577e+18,2016-02-08 18:28:53.660157696
28.013931163000105,0.2433076054,0.2013734877,0.02184377238,1.4549561336701537e+18,2016-02-08 18:28:53.670153728
28.023926163000105,0.2413292378,0.2206452638,-0.0062927939,1.4549561336801487e+18,2016-02-08 18:28:53.680148736
28.033921163000105,0.2370577902,0.2426730692,-0.008543698116999999,1.4549561336901437e+18,2016-02-08 18:28:53.690143744
28.043916163000105,0.21773421760000006,0.233116731,0.008832444436999999,1.4549561337001388e+18,2016-02-08 18:28:53.700138752
28.053912163000106,0.1874242574,0.2513015866,0.01959028468,1.4549561337101345e+18,2016-02-08 18:28:53.710134528
28.063907163000106,0.1589843631,0.2593927383,0.03643851355,1.4549561337201295e+18,2016-02-08 18:28:53.720129536
28.073902163000106,0.1252748817,0.2466870546,0.04435556009,1.4549561337301245e+18,2016-02-08 18:28:53.730124544
28.08389816300011,0.08543026447,0.2672812641,0.04600192606,1.4549561337401206e+18,2016-02-08 18:28:53.740120576
28.09389316300011,0.05560205877,0.2989747524,0.046177696439999985,1.4549561337501156e+18,2016-02-08 18:28:53.750115584
28.10388816300011,0.03468048573,0.2820958793,0.04673243314,1.4549561337601106e+18,2016-02-08 18:28:53.760110592
28.11388416300011,0.03808613867,0.2678399682,0.05360711366,1.4549561337701066e+18,2016-02-08 18:28:53.770106624
28.12387916300011,0.07432872802,0.2481225431,0.06905616075,1.4549561337801016e+18,2016-02-08 18:28:53.780101632
28.13387416300011,0.1245831102,0.182017833,0.07958284019999999,1.4549561337900966e+18,2016-02-08 18:28:53.790096640
28.143870163000113,0.17332795260000006,0.09956228732999997,0.07886675,1.4549561338000927e+18,2016-02-08 18:28:53.800092672
28.153865163000113,0.1999715567,0.03169775382,0.07250552623999999,1.4549561338100877e+18,2016-02-08 18:28:53.810087680
28.163860163000113,0.2201927751,0.008300502785,0.08016947657000001,1.4549561338200827e+18,2016-02-08 18:28:53.820082688
28.17385616300011,0.2272085994,0.02091110498,0.1176247075,1.4549561338300787e+18,2016-02-08 18:28:53.830078720
28.18385116300011,0.2144833803,0.04228168726,0.1755453646,1.4549561338400737e+18,2016-02-08 18:28:53.840073728
28.19384616300011,0.1746611297,0.1059253812,0.2331085205,1.4549561338500687e+18,2016-02-08 18:28:53.850068736
28.20384216300011,0.1329500377,0.2577860057,0.2830546796,1.4549561338600645e+18,2016-02-08 18:28:53.860064512
28.21383716300011,0.06524795293999999,0.3859477043,0.3475034237,1.4549561338700595e+18,2016-02-08 18:28:53.870059520
28.22383216300011,0.0002713799477,0.4893630445,0.4092293978,1.4549561338800545e+18,2016-02-08 18:28:53.880054528
28.233828163000112,-0.01262657437,0.6189742684,0.4483027458,1.4549561338900506e+18,2016-02-08 18:28:53.890050560
28.243823163000112,-0.002572266385,0.6243328452,0.4856787026,1.4549561339000456e+18,2016-02-08 18:28:53.900045568
28.253818163000112,0.03315670416,0.5798564553,0.5077171922,1.4549561339100406e+18,2016-02-08 18:28:53.910040576
28.263814163000113,0.1271656454,0.6823502779,0.51680094,1.4549561339200366e+18,2016-02-08 18:28:53.920036608
28.273809163000113,0.1986371726,0.7351663113,0.5598258972,1.4549561339300316e+18,2016-02-08 18:28:53.930031616
28.28380778800011,0.2263211012,0.7079544662999999,0.616050601,1.4549561339400302e+18,2016-02-08 18:28:53.940030208
28.293803788000112,0.2686754763,0.784041822,0.6267918943999999,1.4549561339500262e+18,2016-02-08 18:28:53.950026240
28.303798788000112,0.2780535221,0.8303869367,0.6062229872,1.4549561339600212e+18,2016-02-08 18:28:53.960021248
28.313793788000112,0.290327251,0.9415017366,0.5485743284000001,1.4549561339700163e+18,2016-02-08 18:28:53.970016256
28.32378978800012,0.3314808607,1.049810052,0.47124511,1.4549561339800123e+18,2016-02-08 18:28:53.980012288
28.33378478800012,0.3576748967,1.017225385,0.3983778059000001,1.4549561339900073e+18,2016-02-08 18:28:53.990007296
28.34377978800012,0.458820641,1.015508056,0.3215206563,1.4549561340000023e+18,2016-02-08 18:28:54.000002304
28.35377478800012,0.5947414637,0.9761688709,0.2636496425,1.4549561340099973e+18,2016-02-08 18:28:54.009997312
28.36377078800012,0.7141731381,0.7763354778,0.2334869504,1.4549561340199933e+18,2016-02-08 18:28:54.019993344
28.37376578800012,0.8181330562000001,0.5816687942000001,0.2018033266,1.4549561340299884e+18,2016-02-08 18:28:54.029988352
28.38376078800012,0.9009464383,0.498020649,0.16910472510000002,1.4549561340399834e+18,2016-02-08 18:28:54.039983360
28.393756788000122,0.9337871671,0.4191902876,0.1731173098,1.4549561340499791e+18,2016-02-08 18:28:54.049979136
28.403751788000122,0.883980751,0.3393058479,0.2202140987,1.4549561340599741e+18,2016-02-08 18:28:54.059974144
28.41374678800012,0.8433816433,0.3863966465,0.284814924,1.4549561340699692e+18,2016-02-08 18:28:54.069969152
28.423742788000123,0.8215938807,0.4818462431,0.3450428247,1.4549561340799652e+18,2016-02-08 18:28:54.079965184
28.433737788000123,0.7794211507,0.482354641,0.4088495076,1.4549561340899602e+18,2016-02-08 18:28:54.089960192
28.443732788000123,0.6976719498999999,0.4676531255,0.4539808929,1.4549561340999552e+18,2016-02-08 18:28:54.099955200
28.45372878800012,0.6695524454,0.4732795954,0.4400565326,1.4549561341099512e+18,2016-02-08 18:28:54.109951232
28.46372378800012,0.6449728012,0.4533804357,0.4019877315,1.4549561341199462e+18,2016-02-08 18:28:54.119946240
28.47371878800012,0.6410504579999999,0.4045979977,0.32326948640000003,1.4549561341299412e+18,2016-02-08 18:28:54.129941248
28.48371478800012,0.6797484159,0.3826935589,0.2249991,1.4549561341399373e+18,2016-02-08 18:28:54.139937280
28.49370978800012,0.7503647804000001,0.282202363,0.1270762533,1.4549561341499323e+18,2016-02-08 18:28:54.149932288
28.50370478800012,0.8708944917,0.007699532434,0.0374776423,1.4549561341599273e+18,2016-02-08 18:28:54.159927296
28.51369978800012,1.071431756,-0.3392357826,-0.04311333969,1.4549561341699223e+18,2016-02-08 18:28:54.169922304
28.523695788000122,1.314928651,-0.6574252843999999,-0.07671737671000001,1.4549561341799183e+18,2016-02-08 18:28:54.179918336
28.533690788000122,1.531976819,-0.8844919801000001,-0.058135967699999985,1.4549561341899133e+18,2016-02-08 18:28:54.189913344
28.543685788000122,1.641900897,-0.9098374248,-0.0002506364835,1.4549561341999084e+18,2016-02-08 18:28:54.199908352
28.553681788000127,1.576939821,-0.7808948754999999,0.04364225268,1.454956134209904e+18,2016-02-08 18:28:54.209904128
28.563676788000127,1.332403183,-0.5721051097,0.08964268117999999,1.4549561342198991e+18,2016-02-08 18:28:54.219899136
28.573671788000127,1.05141151,-0.3813538551,0.1188418418,1.4549561342298941e+18,2016-02-08 18:28:54.229894144
28.583667788000128,0.8689316511,-0.1883028597,0.1217554882,1.4549561342398902e+18,2016-02-08 18:28:54.239890176
28.593662788000128,0.8059591054999999,-0.0413136743,0.1518039405,1.4549561342498852e+18,2016-02-08 18:28:54.249885184
28.603657788000127,0.7804982065999999,-0.03756713867,0.2335805595,1.4549561342598802e+18,2016-02-08 18:28:54.259880192
28.613652788000127,0.705265522,-0.1648015231,0.3204515576,1.4549561342698752e+18,2016-02-08 18:28:54.269875200
28.623648788000125,0.587685883,-0.2316535264,0.3426202238,1.4549561342798712e+18,2016-02-08 18:28:54.279871232
28.633643788000125,0.4591212273,-0.100121066,0.251820296,1.4549561342898662e+18,2016-02-08 18:28:54.289866240
28.643638788000125,0.2995399237,0.1455036253,0.1261384934,1.4549561342998612e+18,2016-02-08 18:28:54.299861248
28.65363478800013,0.07827942818,0.3195318878,0.05362887308,1.4549561343098573e+18,2016-02-08 18:28:54.309857280
28.66362978800013,-0.14791125060000002,0.3844077289,0.01369106118,1.4549561343198523e+18,2016-02-08 18:28:54.319852288
28.67362478800013,-0.2937302291,0.4045090079,-0.04325504601,1.4549561343298473e+18,2016-02-08 18:28:54.329847296
28.68362078800013,-0.3698168695,0.4126053154,-0.07391300052000001,1.4549561343398433e+18,2016-02-08 18:28:54.339843328
28.69361578800013,-0.4006536007,0.3925253451,-0.07712743430999999,1.4549561343498383e+18,2016-02-08 18:28:54.349838336
28.70361078800013,-0.4054383934,0.3523662686,-0.07025569677,1.4549561343598333e+18,2016-02-08 18:28:54.359833344
28.71360678800013,-0.3897348046,0.2858578265,-0.03826074675,1.4549561343698294e+18,2016-02-08 18:28:54.369829376
28.72360178800013,-0.3595281243,0.2170483768,0.04291195795,1.454956134379824e+18,2016-02-08 18:28:54.379824128
28.73359678800013,-0.3267965317,0.2206492424,0.1342759579,1.4549561343898191e+18,2016-02-08 18:28:54.389819136
28.74359178800013,-0.2716720104,0.2567967474,0.2217455506,1.4549561343998141e+18,2016-02-08 18:28:54.399814144
28.753587788000132,-0.1858495027,0.2258910239,0.3096184134,1.4549561344098102e+18,2016-02-08 18:28:54.409810176
28.763582788000132,-0.0619816035,0.07744275033,0.3668730855,1.4549561344198052e+18,2016-02-08 18:28:54.419805184
28.773577788000132,0.0951012224,-0.1273191869,0.4111521244,1.4549561344298002e+18,2016-02-08 18:28:54.429800192
28.78357378800013,0.2782017887,-0.26772394780000003,0.4780267775,1.4549561344397962e+18,2016-02-08 18:28:54.439796224
28.79356878800013,0.441103369,-0.2850355804,0.5404877067,1.4549561344497912e+18,2016-02-08 18:28:54.449791232
28.80356378800013,0.5296567082,-0.2819402516,0.5496386886,1.4549561344597862e+18,2016-02-08 18:28:54.459786240
28.81355878800013,0.4960955679,-0.3742379546,0.5240499973,1.4549561344697812e+18,2016-02-08 18:28:54.469781248
28.82355478800013,0.3943119943,-0.5321145654,0.4906117916,1.4549561344797773e+18,2016-02-08 18:28:54.479777280
28.83354978800013,0.2918974757,-0.6509075165,0.4516175091,1.4549561344897723e+18,2016-02-08 18:28:54.489772288
28.84354478800013,0.2317517996,-0.6892591119,0.3892579973,1.4549561344997673e+18,2016-02-08 18:28:54.499767296
28.85354078800013,0.214417547,-0.6747933626,0.321804136,1.4549561345097633e+18,2016-02-08 18:28:54.509763328
28.86353578800013,0.2228213698,-0.6685689688,0.2375132143,1.4549561345197583e+18,2016-02-08 18:28:54.519758336
28.87353078800013,0.2324489653,-0.7095637918000001,0.1419459432,1.4549561345297533e+18,2016-02-08 18:28:54.529753344
28.88352678800013,0.2338643223,-0.8375629782999999,0.06330634654,1.4549561345397494e+18,2016-02-08 18:28:54.539749376
28.89352178800013,0.2343708426,-1.061829329,-0.03497255221,1.454956134549744e+18,2016-02-08 18:28:54.549744128
