"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.156945921E1,9.773632658E-1,6.575203941E0,-1.169739584E0
1.157946621E1,1.627273099E0,6.317985510E0,-2.713096368E-1
1.158947221E1,2.099481079E0,4.774676380E0,-9.001794344E-1
1.159947921E1,1.962800075E0,2.538528622E0,-2.800368401E0
1.160948521E1,1.608054763E0,5.421623138E-1,-3.451856983E0
1.161949221E1,1.323740627E0,-9.978057164E-1,-1.603342785E0
1.162949821E1,9.672429049E-1,-2.201784257E0,1.505704808E0
1.163950521E1,1.637746632E-1,-3.171425689E0,3.838505872E0
1.164951121E1,-8.457555977E-1,-3.763612687E0,4.528653905E0
1.165951821E1,-1.794880905E0,-3.826956452E0,4.067025585E0
1.166952421E1,-2.520434998E0,-3.378608035E0,2.666522711E0
1.167953121E1,-2.614365547E0,-2.322881847E0,1.006035672E0
1.168953721E1,-2.023295660E0,-1.053988396E0,9.579259515E-2
1.169954421E1,-1.207111186E0,4.115708917E-2,-2.787332618E-1
1.170955021E1,-4.730730754E-1,8.117134005E-1,-4.250440460E-1
1.171955721E1,2.026282418E-1,1.372697609E0,-3.914681643E-1
1.172956321E1,7.174776265E-1,1.657770714E0,-2.541696936E-1
1.173957021E1,9.708129224E-1,1.598793359E0,-2.117703635E-1
1.174957721E1,7.464821550E-1,1.248051344E0,-3.965382850E-1
1.175958321E1,1.977224278E-1,7.376850191E-1,-7.631323940E-1
1.176959021E1,-3.224028996E-1,3.157902834E-1,-1.017166432E0
1.177959621E1,-5.472046602E-1,6.203311086E-3,-1.114824289E0
1.178960321E1,-5.998553288E-1,-1.908183280E-1,-1.017008557E0
1.179960921E1,-5.836617574E-1,-2.147106358E-1,-7.879678577E-1
1.180961621E1,-4.586073563E-1,-1.683658969E-1,-6.246399218E-1
1.181962221E1,-2.520489085E-1,-7.017711282E-2,-4.543695867E-1
1.182962921E1,4.389797151E-2,7.855471104E-2,-3.240351498E-1
1.183963521E1,3.180975947E-1,2.693063807E-1,-2.345844448E-1
1.184964221E1,5.862485656E-1,4.511632660E-1,-1.919962496E-1
1.185964821E1,7.601424202E-1,5.820488030E-1,-9.509151399E-2
1.186965521E1,7.796958017E-1,7.044941765E-1,6.985610068E-2
1.187966121E1,5.737530658E-1,7.159748921E-1,1.411254734E-1
1.188966821E1,1.400244427E-1,5.788690871E-1,1.188610303E-1
1.189967421E1,-2.898955965E-1,3.220266312E-1,6.908192933E-2
1.190968121E1,-5.559263670E-1,4.136437297E-2,5.010362148E-2
1.191968721E1,-6.681893992E-1,-1.415988055E-1,5.794239879E-2
1.192969421E1,-6.341413549E-1,-1.259785536E-1,1.103691190E-1
1.193970021E1,-5.486150086E-1,6.638840944E-2,1.838978559E-1
1.194970721E1,-4.903510129E-1,2.907606921E-1,2.903101641E-1
1.195971321E1,-4.353193581E-1,4.320647979E-1,3.851572645E-1
1.196972021E1,-3.106941426E-1,4.389200735E-1,2.462303442E-1
1.197972621E1,-2.050443113E-1,3.958217087E-1,4.363426208E-2
1.198973321E1,-1.352925834E-1,2.367394361E-1,-2.230268383E-1
1.199974021E1,-1.317216888E-1,1.155091140E-1,-3.936339730E-1
1.200974621E1,-1.618316334E-1,2.139203846E-2,-4.726637703E-1
1.201975321E1,-2.077261367E-1,-3.645358890E-2,-4.614084649E-1
1.202975921E1,-2.788215548E-1,-1.196191218E-1,-4.096038884E-1
1.203976621E1,-3.337257403E-1,-2.232247666E-1,-2.430605686E-1
1.204977221E1,-3.487899220E-1,-2.853987953E-1,-3.096334577E-2
1.205977921E1,-3.527373773E-1,-3.833776644E-1,5.820610821E-2
1.206978521E1,-3.371504545E-1,-5.027248907E-1,4.445170283E-2
1.207979221E1,-1.951853210E-1,-3.962125951E-1,3.185013449E-1
1.208979821E1,-7.886695236E-2,-2.648013934E-1,2.839103866E-1
1.209980521E1,-5.368854940E-2,-1.650373694E-1,2.753582489E-1
1.210981121E1,-3.493696734E-2,-5.909108430E-2,3.594581670E-1
1.211981821E1,-1.733699441E-4,5.057783067E-2,3.696767610E-1
1.212982421E1,1.993461996E-2,1.243831408E-1,3.638055718E-1
1.213983121E1,2.228695482E-2,1.837633699E-1,3.567631853E-1
1.214983721E1,1.274956137E-2,2.266860259E-1,3.018625081E-1
1.215984421E1,5.375856981E-2,2.269117284E-1,1.807976621E-1
1.216985021E1,7.008662716E-2,2.058813402E-1,3.954939723E-2
1.217985721E1,5.635487974E-2,1.731079888E-1,-6.001932979E-2
1.218986321E1,4.714916959E-2,1.136698723E-1,-6.666469038E-2
1.219987021E1,-1.445431709E-3,9.803061694E-2,4.151698530E-2
1.220987721E1,-4.098167270E-3,6.012282550E-2,1.103849065E-1
1.221988321E1,-1.520276070E-3,3.112852961E-2,9.521313608E-2
1.222989021E1,3.566801548E-2,-1.963787377E-3,-1.621725261E-2
1.223989621E1,7.242829084E-2,1.250134706E-3,-1.250351053E-1
1.224990321E1,1.318702081E-1,3.928656489E-2,-1.753802168E-1
1.225990921E1,1.778255224E-1,6.461494893E-2,-1.720122206E-1
1.226991621E1,2.563930973E-1,8.824676335E-2,-8.271822095E-2
1.227992221E1,3.439794177E-1,1.196223378E-1,-5.020419359E-3
1.228992921E1,4.434822173E-1,1.579677933E-1,-8.810584545E-3
1.229993521E1,5.048512307E-1,2.024282670E-1,-6.637876153E-2
1.230994221E1,5.470795298E-1,2.322791800E-1,-1.402150619E-1
1.231994821E1,5.470166722E-1,2.202230984E-1,-1.705621111E-1
1.232995521E1,5.099609663E-1,2.047893727E-1,-1.026964027E-1
1.233996121E1,5.557959741E-1,1.280619165E-1,3.603931367E-2
1.234996821E1,5.721034200E-1,-3.599136651E-2,3.296215796E-1
1.235997421E1,5.465662904E-1,-3.101550293E-1,7.548404574E-1
1.236998121E1,4.207007343E-1,-4.924834925E-1,1.220622055E0
1.237998721E1,3.238053542E-1,-7.176331624E-1,1.563288188E0
1.238999421E1,2.945770235E-1,-6.612978709E-1,1.849563773E0
1.240000021E1,1.574181551E-1,-6.096652025E-1,1.642060708E0
1.241000721E1,1.025037369E-1,-5.206451449E-1,1.048896348E0
1.242001321E1,1.306022394E-1,-3.894064361E-1,4.064148170E-1
1.243002021E1,2.354676667E-1,-2.748507106E-1,-3.093212163E-1
1.244002621E1,3.251575229E-1,-1.061515224E-1,-1.078193237E0
1.245003321E1,4.335008740E-1,1.429012728E-1,-1.365388590E0
1.246004021E1,5.242218867E-1,3.326261714E-1,-1.136050851E0
1.247004621E1,5.242251027E-1,4.458776754E-1,-5.086925590E-1
1.248005321E1,4.745018426E-1,5.010753912E-1,1.167917007E-1
1.249005929E1,3.626679960E-1,6.404747665E-1,6.771800780E-1
1.250006629E1,1.508239576E-1,7.560812366E-1,1.183211569E0
1.251007229E1,-2.973785707E-1,7.154550746E-1,1.049829563E0
1.252007929E1,-8.155357254E-1,5.749958915E-1,5.009759885E-1
1.253008529E1,-1.061982709E0,3.437668714E-1,1.141259551E-2
1.254009229E1,-1.182453185E0,1.794317526E-1,-4.785928470E-1
1.255009829E1,-1.309931257E0,1.199407187E-1,-7.469256663E-1
1.256010529E1,-1.335730342E0,2.700273424E-2,-5.735557222E-1
1.257011129E1,-1.255995078E0,-8.968225479E-2,-2.549070275E-1
1.258011829E1,-1.147653774E0,-1.274289554E-1,-3.490957314E-1
1.259012429E1,-1.032874100E0,-5.820259988E-2,-7.222217649E-1
1.260013129E1,-8.808584797E-1,2.155429870E-2,-1.126639173E0
1.261013729E1,-6.351643252E-1,1.297491306E-1,-1.369759383E0
1.262014429E1,-2.790110046E-1,2.722943079E-1,-1.468369752E0
1.263015029E1,2.396379009E-1,4.094758344E-1,-1.321707550E0
1.264015729E1,8.228003061E-1,5.192105305E-1,-1.049313839E0
1.265016329E1,1.337086019E0,5.011569598E-1,-1.183898032E0
1.266017029E1,1.682497420E0,5.638364804E-1,-2.006040527E0
1.267017729E1,1.894991961E0,9.231484669E-1,-2.348366352E0
1.268018329E1,1.888976053E0,1.680070533E0,-2.634434361E0
1.269019029E1,1.713722429E0,2.429853734E0,-2.377163304E0
1.270019629E1,1.457957030E0,2.711502417E0,-1.292531113E0
1.271020329E1,1.158016794E0,2.798328892E0,-8.737500197E-1
1.272020929E1,9.374837932E-1,2.867842931E0,-8.269202542E-1
1.273021629E1,7.879140633E-1,2.870770047E0,5.274597824E-2
1.274022229E1,4.621238717E-1,2.729452785E0,1.576581833E0
1.275022929E1,-4.985686898E-2,2.303379629E0,2.456173221E0
1.276023529E1,-6.705873424E-1,1.715968929E0,1.760776142E0
1.277024229E1,-1.301610962E0,1.207245380E0,5.914160424E-1
1.278024829E1,-1.439539178E0,1.071644356E0,1.961021644E-1
1.279025529E1,-1.451860138E0,7.271497983E-1,4.653155744E-2
1.280026129E1,-1.446494441E0,1.531502724E-2,-5.902296424E-2
1.281026829E1,-1.243244640E0,-5.145795357E-1,-6.957391405E-1
1.282027429E1,-7.893621263E-1,-6.864853370E-1,-1.141265983E0
1.283028129E1,-2.164680165E-1,-5.757577837E-1,-1.189356993E0
1.284028729E1,3.290622935E-1,-3.089124960E-1,-1.181238719E0
1.285029429E1,7.485833520E-1,-1.874494547E-1,-9.760026187E-1
1.286030029E1,1.128367610E0,-3.371969399E-1,-3.733529055E-1
1.287030729E1,1.383935080E0,-7.154328552E-1,5.210301840E-1
1.288031429E1,1.432162623E0,-1.150662166E0,1.349001768E0
1.289032029E1,1.136025416E0,-1.608456467E0,1.861785039E0
1.290032729E1,6.257351053E-1,-1.971416532E0,2.036782263E0
1.291033329E1,1.474316955E-1,-2.080738414E0,1.824844669E0
1.292034029E1,-2.093195030E-1,-1.970517522E0,1.232227024E0
1.293034629E1,-4.755625275E-1,-1.770636010E0,3.800356883E-1
1.294035329E1,-6.074613869E-1,-1.678263451E0,3.420738101E-2
1.295035929E1,-5.642756063E-1,-1.642114210E0,1.066192997E-1
1.296036629E1,-4.702246043E-1,-1.591072987E0,3.869915360E-1
1.297037229E1,-3.064946723E-1,-1.504416374E0,7.185660857E-1
1.298037929E1,-6.928833604E-2,-1.375588472E0,1.025573559E0
1.299038529E1,2.139195076E-1,-1.055170118E0,1.109951220E0
1.300039229E1,3.140457666E-1,-8.362924638E-1,8.112619954E-1
1.301039829E1,5.194835955E-1,-2.925309366E-1,3.680138129E-1
1.302040529E1,1.630159870E-1,-6.632838777E-1,6.095196068E-2
1.303041129E1,-1.798366722E-1,-1.088938081E0,-6.677052498E-2
1.304041829E1,-8.893790424E-2,-8.853456330E-1,-2.652180076E-2
1.305042429E1,-2.301253581E-1,-7.323394945E-1,-1.360904360E-1
1.306043129E1,-2.954086438E-1,-4.492749077E-1,-1.747995883E-1
1.307043729E1,-7.990892619E-2,-1.669339138E-1,2.133064270E-3
1.308044429E1,1.146782246E-1,-5.708256572E-2,2.074451780E-1
1.309045129E1,2.055609128E-1,-3.670560390E-2,3.304600704E-1
1.310045729E1,1.912059984E-1,-3.654158950E-2,2.638006425E-1
1.311046429E1,1.431149885E-1,-1.161028987E-1,8.284101248E-2
1.312047029E1,7.382431358E-2,-2.660246310E-1,-1.081214494E-1
1.313047729E1,-5.808945626E-2,-4.317025629E-1,-1.135049808E-1
1.314048329E1,-1.054352385E-1,-5.833942473E-1,-4.805826545E-3
1.315049029E1,-5.358300716E-2,-6.173718327E-1,5.373006463E-2
1.316049629E1,4.759896666E-2,-5.920188904E-1,1.231558102E-1
1.317050329E1,1.047935066E-1,-5.741006827E-1,2.144624215E-1
1.318050929E1,1.017552933E-1,-5.607175756E-1,1.728489572E-1
1.319051629E1,1.120370373E-1,-4.023211813E-1,2.670797610E-1
1.320052229E1,3.054614693E-2,-3.683561674E-1,4.273823476E-1
1.321052929E1,-1.412184441E-1,-4.120834002E-1,2.491574603E-1
1.322053529E1,-2.705331266E-1,-4.513459915E-1,8.873325169E-2
1.323054229E1,-2.968701553E-1,-4.874464086E-1,1.323499721E-1
1.324054829E1,-3.103003326E-1,-5.342451838E-1,1.049417335E-1
1.325055529E1,-3.276735798E-1,-5.502753255E-1,2.356807977E-1
1.326056129E1,-2.847178870E-1,-5.346553659E-1,7.283455539E-1
1.327056829E1,-2.390341759E-1,-5.961587191E-1,1.180897826E0
1.328057529E1,-3.362049598E-1,-6.640501553E-1,1.001977705E0
1.329058129E1,-5.460641608E-1,-8.900456250E-1,3.797708094E-1
1.330058829E1,-6.958002439E-1,-9.106479970E-1,-2.917240208E-1
1.331059429E1,-5.894505009E-1,-4.535737807E-1,-4.555039465E-1
1.332060129E1,-3.340552309E-1,1.717321390E-1,-2.616354185E-1
1.333060729E1,-7.728674233E-2,5.436290878E-1,-1.031945854E-1
1.334061429E1,7.986536443E-2,5.138135505E-1,-2.220456755E-1
1.335062029E1,3.579083624E-1,3.453944439E-1,-3.703059214E-1
1.336062729E1,7.827454171E-1,2.038941640E-1,-1.841411000E-1
1.337063329E1,1.011633212E0,-6.096716344E-2,6.151387811E-2
1.338064029E1,8.364085311E-1,-4.311883003E-1,1.700721145E-1
1.339064629E1,4.796310201E-1,-7.375613505E-1,1.898433048E-1
1.340065329E1,-4.308316201E-2,-8.753509873E-1,3.625080746E-1
1.341065929E1,-6.788006338E-1,-9.506485069E-1,3.762829453E-1
1.342066629E1,-1.250548689E0,-9.405018336E-1,-8.848123670E-2
1.343067229E1,-1.612948006E0,-6.858743030E-1,-9.060634875E-1
1.344067929E1,-1.712655312E0,-3.042130888E-2,-1.676292647E0
1.345068529E1,-1.456051130E0,1.109199852E0,-2.339879118E0
1.346069229E1,-8.784514734E-1,2.741951208E0,-2.284265081E0
1.347069829E1,-2.459695584E-1,4.223709329E0,-1.902962301E0
1.348070529E1,5.386817586E-1,4.666416060E0,-1.768897340E0
1.349071242E1,1.480736905E0,4.010311101E0,-1.819053587E0
1.350071842E1,2.546528490E0,3.168585989E0,-2.022294032E0
1.351072542E1,3.412528903E0,2.436499971E0,-1.887601081E0
1.352073142E1,3.349876572E0,1.443566740E0,-7.162418175E-1
1.353073842E1,2.749313437E0,4.831340870E-1,9.250985134E-1
1.354074442E1,1.811296963E0,-3.033719668E-1,1.827070119E0
1.355075142E1,6.960727242E-1,-9.008851933E-1,2.122398364E0
1.356075742E1,-5.032680970E-1,-1.426893697E0,1.894505473E0
1.357076442E1,-1.666456461E0,-1.773567511E0,1.445173847E0
1.358077042E1,-2.487081310E0,-1.928038670E0,1.130000737E0
1.359077742E1,-2.913938286E0,-1.962591329E0,7.611917031E-1
1.360078342E1,-2.655878147E0,-1.705042237E0,6.049178481E-1
1.361079042E1,-1.829810125E0,-1.161027233E0,6.829635590E-1
1.362079642E1,-1.136473897E0,-5.861740136E-1,7.834497142E-1
1.363080342E1,-5.263096350E-1,-8.878792316E-2,8.760199088E-1
1.364080942E1,-1.376797092E-1,4.110399646E-1,8.165028548E-1
1.365081642E1,2.833639643E-1,7.205778202E-1,5.002468407E-1
1.366082242E1,5.107814768E-1,9.597263092E-1,-2.236899126E-1
1.367082942E1,5.016390628E-1,1.063379316E0,-1.004103168E0
1.368083542E1,4.143892497E-1,1.060977280E0,-1.526300456E0
1.369084242E1,3.011517790E-1,9.701156420E-1,-1.642301613E0
1.370084942E1,1.202810267E-1,7.066594005E-1,-1.421224236E0
1.371085542E1,-1.455559087E-1,3.432128477E-1,-9.662418616E-1
1.372086242E1,-3.642528838E-1,-8.817542732E-2,-5.698643750E-1
1.373086842E1,-4.681330553E-1,-3.859442997E-1,-2.136654460E-1
1.374087542E1,-3.847456205E-1,-4.921537095E-1,-2.711529315E-2
1.375088142E1,-2.126611868E-1,-4.082946968E-1,-1.057118118E-2
1.376088842E1,-5.055093348E-2,-2.342584625E-1,-8.312518716E-2
1.377089442E1,5.214839280E-2,-2.818708777E-2,-6.905035436E-2
1.378090142E1,1.240565738E-1,1.255733415E-1,-6.067948043E-2
1.379090742E1,1.461815608E-1,2.034067985E-1,-1.153778440E-1
1.380091442E1,8.977785677E-2,2.283124289E-1,-1.721391052E-1
1.381092042E1,-1.059807837E-3,2.537209198E-1,-1.573263538E-1
1.382092742E1,-4.986651689E-2,2.064020348E-1,-1.712667006E-1
1.383093342E1,-1.265442717E-1,2.091464254E-1,-1.167917007E-1
1.384094042E1,-1.903604910E-1,1.775740921E-1,1.168080729E-1
1.385094642E1,-2.375916678E-1,1.448799706E-1,2.074299753E-1
1.386095342E1,-2.360254911E-1,7.825240999E-2,2.295283574E-1
1.387095942E1,-1.793262103E-1,-8.446303010E-4,3.084359479E-1
1.388096642E1,-1.148545182E-1,-2.639754742E-2,2.165223956E-1
1.389097242E1,-6.034618914E-2,4.221894354E-2,1.763572866E-1
1.390097942E1,9.017283618E-3,1.197348967E-1,1.443215615E-1
1.391098642E1,4.896078318E-2,1.937852052E-1,1.148562723E-1
1.392099242E1,7.457363427E-2,2.063441473E-1,1.886545658E-1
1.393099942E1,1.234759453E-1,1.844606504E-1,1.491496074E-1
1.394100542E1,2.036129129E-1,2.173047531E-1,7.894852102E-2
1.395101242E1,3.491854861E-1,2.486545998E-1,-6.249913394E-2
1.396101842E1,4.735382214E-1,3.122819540E-1,-1.887522143E-1
1.397102542E1,4.769120649E-1,3.689943910E-1,-2.404217201E-1
1.398103142E1,3.365715802E-1,4.228682971E-1,-3.134499353E-1
1.399103842E1,1.836391166E-1,4.718697184E-1,-3.491875327E-1
1.400104442E1,8.185809553E-3,4.711458331E-1,-3.865418851E-1
1.401105142E1,-1.432047433E-1,3.973957792E-1,-4.097641021E-1
1.402105742E1,-2.519345954E-1,2.761461613E-1,-3.338274819E-1
1.403106442E1,-2.619922449E-1,1.212382159E-1,-2.399644679E-1
1.404107042E1,-2.788749106E-1,5.097894967E-3,-1.892808026E-1
1.405107742E1,-2.368379617E-1,-4.249083906E-2,-1.324172151E-1
1.406108342E1,-2.282836314E-1,-9.449100494E-4,5.483518839E-3
1.407109042E1,-1.962515607E-1,9.060816139E-2,1.847345924E-1
1.408109642E1,-1.345625585E-1,1.540416804E-1,3.486630374E-1
1.409110342E1,9.452755004E-3,1.646941379E-1,4.844055641E-1
1.410110942E1,2.104927468E-1,1.490034270E-1,6.856760824E-1
1.411111642E1,4.081727824E-1,1.468396649E-1,7.581377023E-1
1.412112242E1,5.487246439E-1,8.506032318E-2,6.275793171E-1
1.413112942E1,5.735497288E-1,-3.245730937E-2,5.575296736E-1
1.414113642E1,5.261853817E-1,-1.231987873E-1,7.085971677E-1
1.415114242E1,4.441907537E-1,-1.730208653E-1,1.055990190E0
1.416114942E1,3.838682458E-1,-1.938887009E-1,1.514958027E0
1.417115542E1,3.874862105E-1,-2.722258955E-1,1.637656585E0
1.418116242E1,3.254832128E-1,-3.151845118E-1,1.130691878E0
1.419116842E1,1.469776592E-1,-3.284179303E-1,3.232867062E-1
1.420117542E1,-6.979762852E-2,-2.362333596E-1,-2.839875698E-1
1.421118142E1,-1.700241673E-1,-1.128810829E-1,-5.129183418E-1
1.422118842E1,-1.525161418E-1,-8.340731531E-2,-4.834343415E-1
1.423119442E1,-4.207802564E-2,-8.832277715E-2,-2.178269094E-1
1.424120142E1,-8.858531713E-3,-9.631738275E-2,1.522726053E-1
1.425120742E1,2.170895755E-2,-2.187528160E-1,6.601132250E-1
1.426121442E1,2.322894126E-2,-3.889556158E-1,7.568518996E-1
1.427122042E1,8.164174855E-3,-5.138582817E-1,5.947431082E-1
1.428122742E1,5.069068193E-2,-5.846534452E-1,4.478914565E-1
1.429123342E1,3.018975914E-2,-6.488959265E-1,3.674793774E-1
1.430124042E1,-9.165890604E-2,-7.220501491E-1,4.806703627E-2
1.431124642E1,-2.581262121E-1,-6.369348621E-1,-3.535092098E-1
1.432125342E1,-4.159563035E-1,-5.348465699E-1,-5.044311082E-1
1.433125942E1,-4.282103133E-1,-4.862290183E-1,-6.316992652E-1
1.434126642E1,-3.619256920E-1,-2.774921903E-1,-8.301911867E-1
1.435127342E1,-1.833909023E-1,-4.018645138E-2,-9.272391790E-1
1.436127942E1,6.328353792E-2,1.922397861E-1,-8.963588637E-1
1.437128642E1,2.979507208E-1,3.057617238E-1,-9.521945107E-1
1.438129242E1,5.367261574E-1,4.970370117E-1,-1.363194129E0
1.439129942E1,9.177596730E-1,1.039921749E0,-1.423595282E0
1.440130542E1,1.217465728E0,1.548033095E0,-9.880344343E-1
1.441131242E1,1.268329195E0,1.576733860E0,-6.329143167E-2
1.442131842E1,1.057160510E0,1.244063250E0,6.676467776E-2
1.443132542E1,6.177051240E-1,1.016002836E0,-1.165245999E0
1.444133142E1,2.491311479E-1,1.025770025E0,-2.257901155E0
1.445133842E1,1.704513064E-1,1.148003145E0,-2.898897493E0
1.446134442E1,3.122188041E-1,1.392367643E0,-3.391997867E0
1.447135142E1,6.433632910E-1,1.956920407E0,-3.612537299E0
1.448135742E1,8.153255180E-1,2.507455056E0,-2.237811876E0
1.449136504E1,6.960426110E-1,2.828030409E0,6.229413056E-1
1.450137104E1,3.524189964E-1,3.027653182E0,3.133231677E0
1.451137804E1,-3.654916164E-1,2.918605533E0,3.537851399E0
1.452138404E1,-1.445556547E0,2.764361247E0,1.271935465E0
1.453139104E1,-2.394773363E0,2.784896668E0,-7.662665015E-1
1.454139704E1,-2.756266946E0,3.062081587E0,-1.559541292E0
1.455140404E1,-2.567084669E0,3.227722682E0,-1.448442441E0
1.456141104E1,-2.089532627E0,2.767403553E0,-5.199823630E-1
1.457141704E1,-1.330590640E0,1.866147062E0,1.539536798E-1
1.458142404E1,-5.383750722E-1,1.046181486E0,-5.980356753E-2
1.459143004E1,1.667590821E-1,4.059049398E-1,-6.536491281E-1
1.460143704E1,8.302724630E-1,7.963498414E-2,-1.008010277E0
1.461144304E1,1.669413398E0,1.096265227E-1,-1.093582524E0
1.462145004E1,2.450323374E0,-8.044014573E-3,-7.331314999E-1
1.463145604E1,2.990848467E0,-7.538294739E-1,3.164875638E-1
1.464146304E1,3.294426256E0,-1.853451587E0,1.278102524E0
1.465146904E1,3.139390257E0,-2.986849557E0,1.669718623E0
1.466147604E1,2.280080813E0,-3.984692110E0,1.769001421E0
1.467148204E1,9.248701796E-1,-4.669527948E0,1.524888353E0
1.468148904E1,-5.918200850E-1,-4.939027871E0,1.031613733E0
1.469149504E1,-1.793193691E0,-4.589057689E0,7.211423689E-1
1.470150204E1,-2.358184704E0,-3.615396588E0,5.728441161E-1
1.471150804E1,-2.415778901E0,-2.393278230E0,2.865767169E-1
1.472151504E1,-1.961978248E0,-1.276348359E0,-1.204929882E-1
1.473152104E1,-1.187634403E0,-4.073240590E-1,-4.773134762E-1
1.474152804E1,-4.934877518E-1,1.697908634E-1,-4.868052614E-1
1.475153404E1,1.477585548E-1,6.616679996E-1,-2.320853448E-1
1.476154104E1,7.800057042E-1,1.194719767E0,1.150837290E-1
1.477154804E1,5.326252127E-1,4.360827121E-1,1.750153506E-1
1.478155404E1,3.118746954E-1,-2.173819363E-1,3.874271536E-1
1.479156104E1,2.642485392E-1,-5.916183561E-1,7.029434949E-1
1.480156704E1,2.277683455E-1,-5.930523857E-1,1.023666197E0
1.481157404E1,1.806994289E-2,-5.210117653E-1,1.014418241E0
1.482158004E1,-5.858413070E-2,-3.792179552E-1,1.035300402E0
1.483158704E1,6.036899328E-2,-2.739727512E-1,1.265483063E0
1.484159304E1,2.684234512E-1,-1.938290593E-1,1.268939937E0
1.485160004E1,4.548075432E-1,-2.160522795E-1,1.168264332E0
1.486160604E1,4.951752582E-1,-3.015137216E-1,7.137374550E-1
1.487161304E1,3.167097580E-1,-3.817860523E-1,-1.790616238E-1
1.488161904E1,1.012211502E-1,-5.743915817E-1,-8.332060111E-1
1.489162604E1,8.957729727E-2,-6.366603354E-1,-9.537498701E-1
1.490163204E1,1.175454068E-1,-6.057551694E-1,-6.829273063E-1
1.491163904E1,9.889805138E-2,-5.177139357E-1,-1.134207809E-1
1.492164504E1,3.312886208E-2,-5.450622404E-1,4.155048984E-1
1.493165204E1,-6.658896893E-2,-6.616925579E-1,6.576211417E-1
1.494165804E1,-1.178871766E-1,-7.919998053E-1,5.901384258E-1
1.495166504E1,-1.564618430E-1,-8.832511604E-1,4.804481685E-1
1.496167104E1,-1.842168215E-1,-8.868653244E-1,3.080406761E-1
1.497167804E1,-2.358266857E-1,-8.529783708E-1,6.916086674E-3
1.498168404E1,-2.492662185E-1,-7.892375806E-1,-1.945193231E-1
1.499169104E1,-2.220687720E-1,-7.173738384E-1,-2.830040681E-1
1.500169804E1,-6.080548793E-2,-5.724754491E-1,-4.628948271E-2
1.501170404E1,1.416897297E-2,-5.400035217E-1,1.533420610E-1
1.502171104E1,2.155546814E-2,-5.557132360E-1,2.945032024E-1
1.503171704E1,5.607187450E-3,-5.044547895E-1,4.097249258E-1
1.504172404E1,7.588311821E-2,-4.001322761E-1,5.337654197E-1
1.505173004E1,1.445270911E-1,-3.117980969E-1,5.011461425E-1
1.506173704E1,1.336442533E-1,-2.935056674E-1,3.716443491E-1
1.507174304E1,1.377606931E-1,-2.435005715E-1,4.187407476E-1
1.508175004E1,9.278391033E-2,-2.772498232E-1,4.479025662E-1
1.509175604E1,-9.800810516E-3,-4.126137426E-1,4.158054453E-1
1.510176304E1,-1.140759614E-1,-5.328386360E-1,4.404140371E-1
1.511176904E1,-2.261360952E-1,-5.601325616E-1,5.009251177E-1
1.512177604E1,-2.695852929E-1,-4.824908933E-1,4.513565165E-1
1.513178204E1,-3.065402806E-1,-4.633699134E-1,1.439502633E-1
1.514178904E1,-2.655589002E-1,-5.299585900E-1,-3.551224566E-1
1.515179504E1,-5.103362113E-2,-5.322813964E-1,-5.843069977E-1
1.516180204E1,9.073124528E-3,-4.734376493E-1,-6.158153039E-1
1.517180804E1,1.635983697E-1,-4.136022145E-1,-2.968409193E-1
1.518181504E1,1.864270690E-1,-3.163793904E-1,3.785879177E-1
1.519182104E1,3.585512638E-2,-3.179943913E-1,8.364184713E-1
1.520182804E1,-2.173594245E-1,-4.306608814E-1,9.165814590E-1
1.521183404E1,-5.792991498E-1,-4.795208001E-1,7.475501490E-1
