"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.232578696E1,-6.331982574E0,-3.950135651E0,-7.098239136E0
1.233578196E1,-6.229296112E0,-3.875590668E0,-7.193291473E0
1.234577696E1,-6.151308289E0,-3.938160553E0,-7.144492950E0
1.235577196E1,-5.880371704E0,-4.123475189E0,-7.261848907E0
1.236576596E1,-5.492977295E0,-4.193230133E0,-7.192093964E0
1.237576096E1,-5.126239929E0,-4.126618652E0,-6.735243988E0
1.238575596E1,-5.109923859E0,-4.532275085E0,-6.503675537E0
1.239575096E1,-5.162913666E0,-4.783752136E0,-6.347250824E0
1.240574596E1,-5.124743042E0,-4.834646301E0,-6.004763031E0
1.241574096E1,-4.993765411E0,-5.017116852E0,-5.828429718E0
1.242573596E1,-4.982838135E0,-5.312452698E0,-6.281836853E0
1.243573096E1,-4.923561401E0,-5.462590485E0,-6.648424530E0
1.244572596E1,-4.876858521E0,-5.522765350E0,-6.457122345E0
1.245571996E1,-4.852608948E0,-5.605243835E0,-6.047124939E0
1.246571496E1,-4.748275909E0,-5.775888977E0,-5.560037842E0
1.247570996E1,-4.577481079E0,-5.924978943E0,-5.159021759E0
1.248570496E1,-4.389322357E0,-6.137836304E0,-4.941973114E0
1.249569996E1,-4.142186279E0,-6.382727051E0,-4.801714783E0
1.250569496E1,-3.998485107E0,-6.557114410E0,-4.823269958E0
1.251568996E1,-3.874093781E0,-6.672973480E0,-4.707859955E0
1.252568496E1,-3.866309967E0,-6.778204651E0,-4.392016754E0
1.253567996E1,-3.951033783E0,-6.989565125E0,-4.148922272E0
1.254567396E1,-4.064198456E0,-7.309000854E0,-4.005370789E0
1.255566896E1,-4.043092346E0,-7.452851715E0,-3.914060669E0
1.256566396E1,-3.991599426E0,-7.482939148E0,-3.897295532E0
1.257565896E1,-3.879033508E0,-7.538473663E0,-3.873644714E0
1.258565396E1,-3.723506927E0,-7.556436310E0,-3.864214325E0
1.259564896E1,-3.565884705E0,-7.497458954E0,-3.605701904E0
1.260564396E1,-3.453318787E0,-7.326215057E0,-3.079695740E0
1.261563896E1,-3.257975006E0,-7.201973419E0,-2.633024597E0
1.262563396E1,-3.104544067E0,-7.159910889E0,-2.341281281E0
1.263562896E1,-3.132086792E0,-7.398514709E0,-2.001487885E0
1.264562296E1,-3.218606873E0,-7.637567596E0,-1.717678070E0
1.265561796E1,-3.360661469E0,-8.013435974E0,-1.597927094E0
1.266561296E1,-3.379971313E0,-8.363557892E0,-1.387913818E0
1.267560796E1,-3.389551392E0,-8.841214600E0,-1.330583038E0
1.268560296E1,-3.564836884E0,-1.036953644E1,-1.683549042E0
1.269559796E1,-4.228107605E0,-1.476709167E1,-3.020419006E0
1.270559296E1,-4.074526978E0,-1.643761780E1,-3.557053070E0
1.271558796E1,-3.352129211E0,-1.297486862E1,-2.866539001E0
1.272558196E1,-2.829266510E0,-9.128766632E0,-1.913021851E0
1.273557696E1,-2.718945923E0,-7.670648804E0,-1.432970123E0
1.274557196E1,-2.791245575E0,-7.715705109E0,-1.174757080E0
1.275556696E1,-2.582579498E0,-8.288114777E0,-9.895921326E-1
1.276556196E1,-2.303559723E0,-8.402177582E0,-5.951623535E-1
1.277555696E1,-2.203268280E0,-8.236921234E0,-1.140628052E-1
1.278555196E1,-2.046693878E0,-8.150101776E0,3.519181824E-1
1.279554696E1,-1.950893097E0,-8.522227936E0,3.463796997E-1
1.280554196E1,-1.814975739E0,-8.590485992E0,3.302133179E-1
1.281553596E1,-1.713636475E0,-8.392597504E0,4.999603271E-1
1.282553096E1,-1.549427948E0,-8.393795013E0,4.760101318E-1
1.283552596E1,-1.582958221E0,-8.412805481E0,6.276448059E-1
1.284552096E1,-1.752106476E0,-8.230185242E0,9.184899902E-1
1.285551596E1,-1.838476868E0,-8.138575745E0,1.115180969E0
1.286551096E1,-2.139201508E0,-8.319848785E0,1.314416656E0
1.287550596E1,-2.170336761E0,-9.041348419E0,1.197659454E0
1.288550096E1,-2.074685669E0,-9.394314423E0,6.469546509E-1
1.289549596E1,-1.987417145E0,-9.133107605E0,2.185455322E-1
1.290548996E1,-1.803898773E0,-9.166637878E0,-1.511856079E-2
1.291548496E1,-1.609004059E0,-9.526938629E0,-2.498304749E-1
1.292547996E1,-1.437760162E0,-1.004216721E1,-7.110214233E-2
1.293547496E1,-1.268611908E0,-1.061772034E1,3.293151855E-1
1.294546996E1,-1.105750580E0,-1.095571747E1,7.427554321E-1
1.295546496E1,-9.479786682E-1,-1.087293961E1,1.172511749E0
1.296545996E1,-8.030799866E-1,-1.035381912E1,1.510059814E0
1.297545496E1,-6.523434448E-1,-9.817634125E0,1.745819550E0
1.298544996E1,-5.207670593E-1,-9.293723602E0,1.833986206E0
1.299544396E1,-4.504133606E-1,-8.878636780E0,1.817670135E0
1.300543896E1,-4.303550720E-1,-8.764124908E0,1.661395111E0
1.301543396E1,-4.204756165E-1,-8.889863434E0,1.468895416E0
1.302542896E1,-4.730163574E-1,-9.130413208E0,1.300645294E0
1.303542325E1,-6.026467896E-1,-9.317075043E0,1.222208405E0
1.304541825E1,-7.104226685E-1,-9.586365051E0,1.372645569E0
1.305541325E1,-8.193960571E-1,-9.875713348E0,1.638343048E0
1.306540825E1,-9.604028320E-1,-1.011656250E1,1.836979980E0
1.307540225E1,-1.027313690E0,-1.008497818E1,2.000440063E0
1.308539725E1,-1.036893768E0,-9.872719574E0,2.039508820E0
1.309539225E1,-9.874964905E-1,-9.611363068E0,1.869013367E0
1.310538725E1,-8.277786255E-1,-9.369017029E0,1.563947754E0
1.311538225E1,-6.168672180E-1,-9.180409241E0,1.248553619E0
1.312537725E1,-4.153862000E-1,-9.093589783E0,1.024918671E0
1.313537225E1,-2.624043274E-1,-9.058263245E0,8.981323242E-1
1.314536725E1,-1.625619507E-1,-9.109157410E0,7.993377686E-1
1.315536125E1,-1.434017944E-1,-9.300609283E0,7.334747314E-1
1.316535625E1,-1.922003174E-1,-9.667346649E0,6.517446899E-1
1.317535125E1,-2.502795410E-1,-9.990374908E0,5.453160095E-1
1.318534625E1,-3.041674805E-1,-1.011970596E1,5.080435181E-1
1.319534125E1,-3.272195435E-1,-1.016566040E1,6.324348450E-1
1.320533625E1,-3.607498169E-1,-1.011835876E1,7.945477295E-1
1.321533125E1,-4.936734009E-1,-9.970615997E0,8.060737610E-1
1.322532625E1,-7.162605286E-1,-9.691745911E0,6.041436768E-1
1.323532025E1,-9.892927551E-1,-9.341923370E0,3.477268982E-1
1.324531525E1,-1.186582489E0,-8.965755615E0,2.347119141E-1
1.325531025E1,-1.270108795E0,-8.624016266E0,2.652484131E-1
1.326530525E1,-1.391805725E0,-8.474028168E0,2.631527710E-1
1.327530025E1,-1.567390594E0,-8.455167389E0,2.058219910E-1
1.328529525E1,-1.794917450E0,-8.502768402E0,3.062631226E-1
1.329529025E1,-2.064955902E0,-8.545279999E0,5.086422729E-1
1.330528525E1,-2.320025482E0,-8.633596344E0,7.915539551E-1
1.331527925E1,-2.670446777E0,-8.648565216E0,1.010249176E0
1.332527425E1,-3.060385895E0,-8.739276581E0,1.102607117E0
1.333526925E1,-3.303779755E0,-8.889564056E0,9.966275024E-1
1.334526425E1,-3.328328705E0,-9.022637329E0,4.120930481E-1
1.335525925E1,-3.268303528E0,-9.148675232E0,-6.107299805E-1
1.336525425E1,-3.163371735E0,-9.238039398E0,-1.440005493E0
1.337524925E1,-2.741997986E0,-9.227710876E0,-2.298320618E0
1.338524425E1,-2.188449097E0,-9.813442841E0,-2.893932037E0
1.339523825E1,-2.286345520E0,-1.029349457E1,-3.796555023E0
1.340523325E1,-2.437531128E0,-1.027268784E1,-3.722459106E0
1.341522825E1,-2.814447327E0,-9.862690430E0,-3.990252228E0
1.342522325E1,-3.424129486E0,-9.176816711E0,-3.620670776E0
1.343521825E1,-3.906127167E0,-8.360713806E0,-2.906505890E0
1.344521325E1,-3.836072845E0,-7.827372894E0,-2.079026642E0
1.345520825E1,-3.295995941E0,-7.613318024E0,-1.593286743E0
1.346520325E1,-2.938090210E0,-8.055498505E0,-1.314566345E0
1.347519725E1,-2.673141174E0,-9.293274536E0,-9.105564880E-1
1.348519225E1,-2.724783783E0,-9.980345764E0,-1.901495819E0
1.349518725E1,-3.071612549E0,-9.895322571E0,-3.763623505E0
1.350518225E1,-3.943549347E0,-9.621541901E0,-5.044509888E0
1.351517725E1,-4.992418213E0,-9.180409241E0,-5.329068146E0
1.352517225E1,-5.916596375E0,-8.425079956E0,-5.501958618E0
1.353516725E1,-6.633455658E0,-7.853119354E0,-5.210514679E0
1.354516125E1,-6.962022400E0,-7.362140350E0,-4.877756653E0
1.355515625E1,-6.744524689E0,-6.890770569E0,-5.139861603E0
1.356515125E1,-5.967789917E0,-6.592141571E0,-5.784870300E0
1.357514625E1,-4.723726959E0,-6.516099701E0,-5.632187805E0
1.358514125E1,-3.158132629E0,-6.767876129E0,-5.415288849E0
1.359513625E1,-1.855840759E0,-7.205416260E0,-5.679639130E0
1.360513125E1,-1.327140198E0,-7.468868408E0,-5.143154755E0
1.361512625E1,-1.495989075E0,-7.570806427E0,-3.643423462E0
1.362512025E1,-2.101479950E0,-7.673193512E0,-2.541714478E0
1.363511525E1,-2.709814911E0,-7.856113129E0,-2.757864990E0
1.364511025E1,-3.004851379E0,-7.907007294E0,-2.744991760E0
1.365510525E1,-2.870281219E0,-7.869136047E0,-2.529589691E0
1.366510025E1,-2.555186462E0,-7.564669189E0,-2.865341492E0
1.367509525E1,-2.446961517E0,-7.096742249E0,-3.555705872E0
1.368509025E1,-2.726280670E0,-6.557713165E0,-4.766687622E0
1.369508425E1,-3.237317963E0,-5.819897461E0,-6.203549652E0
1.370507925E1,-3.707490234E0,-5.458548889E0,-7.038363647E0
1.371507425E1,-4.080664215E0,-5.493126984E0,-7.229067078E0
1.372506925E1,-4.649032288E0,-5.643863525E0,-6.951693878E0
1.373506425E1,-5.337301025E0,-5.952371979E0,-6.059100037E0
1.374505925E1,-5.750741272E0,-6.391558685E0,-4.948110352E0
1.375505425E1,-5.859265594E0,-6.681206360E0,-4.292473755E0
1.376504925E1,-6.227499847E0,-6.546037445E0,-4.167633362E0
1.377504325E1,-6.717281342E0,-6.087840271E0,-4.271217957E0
1.378503825E1,-6.966363373E0,-5.404062195E0,-5.005890198E0
1.379503325E1,-6.405330048E0,-4.996310120E0,-6.528074799E0
1.380502825E1,-5.050198059E0,-4.954247589E0,-8.223898315E0
1.381502325E1,-3.841910706E0,-4.985831909E0,-9.010213165E0
1.382501825E1,-3.257076874E0,-4.957989807E0,-8.325686646E0
1.383501325E1,-3.193459167E0,-4.783752136E0,-7.001839600E0
1.384500725E1,-3.383713531E0,-4.598736877E0,-6.231840820E0
1.385500225E1,-3.669618988E0,-4.548441467E0,-5.877976685E0
1.386499725E1,-3.983815613E0,-4.596641235E0,-5.722150726E0
1.387499225E1,-4.305646362E0,-4.466711426E0,-6.405030670E0
1.388498725E1,-4.728367310E0,-4.421954498E0,-7.720046082E0
1.389498225E1,-5.226531372E0,-4.799170074E0,-8.459957428E0
1.390497725E1,-5.563330994E0,-5.417833557E0,-8.305029602E0
1.391497125E1,-5.643115082E0,-5.537734222E0,-7.859406281E0
1.392496625E1,-5.713169403E0,-5.085374908E0,-7.768545227E0
1.393496125E1,-6.038442993E0,-4.321812744E0,-7.749834137E0
1.394495625E1,-6.457870789E0,-3.549269257E0,-7.445966034E0
1.395495125E1,-6.528972931E0,-3.161425781E0,-7.390730896E0
1.396494625E1,-6.419700165E0,-3.143463135E0,-7.933951263E0
1.397494125E1,-6.496640167E0,-3.337459717E0,-7.792944489E0
1.398493525E1,-6.634503479E0,-3.662882996E0,-7.059320068E0
1.399493025E1,-6.578968964E0,-3.920646973E0,-6.863676910E0
1.400492525E1,-6.558910675E0,-3.711980896E0,-7.583829346E0
1.401492025E1,-6.628515930E0,-3.348985748E0,-7.953261108E0
1.402491525E1,-6.828350372E0,-2.928510132E0,-7.805218964E0
1.403491108E1,-6.941515045E0,-2.810555420E0,-7.794141998E0
1.404490608E1,-6.937772827E0,-2.999013519E0,-8.175399170E0
1.405490008E1,-6.799161072E0,-3.259920959E0,-8.112529907E0
1.406489508E1,-6.634503479E0,-3.632196808E0,-7.919730835E0
1.407489008E1,-6.579118652E0,-3.692820740E0,-7.620203705E0
1.408488508E1,-6.495442657E0,-3.413351898E0,-7.688312073E0
1.409488008E1,-6.469396820E0,-3.167113953E0,-7.897576904E0
1.410487508E1,-6.610403595E0,-3.206332397E0,-7.822433167E0
1.411487008E1,-6.740034027E0,-3.499123535E0,-7.889793091E0
1.412486408E1,-6.553821259E0,-3.663032684E0,-8.472231903E0
1.413485908E1,-6.448290710E0,-3.620371399E0,-8.438701630E0
1.414485408E1,-6.571334839E0,-3.314856720E0,-8.096812592E0
1.415484908E1,-6.609954529E0,-3.221001892E0,-8.127498779E0
1.416484408E1,-6.467001801E0,-3.233725433E0,-8.480614471E0
1.417483908E1,-6.301446075E0,-3.268004150E0,-8.377029877E0
1.418483408E1,-6.158942413E0,-3.412603455E0,-8.288713531E0
1.419482808E1,-6.209686890E0,-3.356619873E0,-7.967481537E0
1.420482308E1,-6.461313629E0,-3.329825592E0,-7.853568420E0
1.421481808E1,-6.644981689E0,-3.298690338E0,-7.955805817E0
1.422481308E1,-6.678062897E0,-3.031645660E0,-7.786058807E0
1.423480808E1,-6.806944885E0,-2.759661255E0,-7.864495697E0
1.424480308E1,-7.098239136E0,-2.657573547E0,-8.117619324E0
1.425479808E1,-7.192842407E0,-2.629132690E0,-8.103847961E0
1.426479208E1,-7.050787811E0,-2.595003662E0,-8.283025360E0
1.427478708E1,-6.837481384E0,-2.566113739E0,-8.407117310E0
1.428478208E1,-6.719376984E0,-2.515968018E0,-8.416547699E0
1.429477708E1,-6.619684296E0,-2.500101013E0,-8.290060730E0
1.430477208E1,-6.283483429E0,-2.559826813E0,-8.286019135E0
1.431476708E1,-5.904022522E0,-2.543810120E0,-8.499026184E0
1.432476208E1,-5.830375671E0,-2.501747589E0,-8.694369965E0
1.433475608E1,-5.900280304E0,-2.592309265E0,-8.525521088E0
1.434475108E1,-5.828130341E0,-2.867137756E0,-8.358618164E0
1.435474608E1,-5.579497375E0,-3.171903992E0,-8.392447815E0
1.436474108E1,-5.277575226E0,-3.330424347E0,-8.293353882E0
1.437473608E1,-5.164260864E0,-3.340752869E0,-8.080346832E0
1.438473108E1,-5.326074371E0,-3.343746643E0,-7.489675140E0
1.439472508E1,-5.457351379E0,-3.629053345E0,-7.048093414E0
1.440472008E1,-5.410648499E0,-4.113895111E0,-7.299869843E0
1.441471508E1,-5.383704529E0,-4.489913177E0,-7.773934021E0
1.442471008E1,-5.436993713E0,-4.610562286E0,-8.009993134E0
1.443470508E1,-5.598657532E0,-4.571942596E0,-7.910599823E0
1.444470008E1,-5.741909637E0,-4.411925354E0,-7.512727203E0
1.445469508E1,-5.672903137E0,-4.221521301E0,-7.134613495E0
1.446468908E1,-5.502257996E0,-4.193230133E0,-6.885531464E0
1.447468408E1,-5.494474182E0,-4.377197571E0,-6.896309052E0
1.448467908E1,-5.397924957E0,-4.583169250E0,-6.803951111E0
1.449467408E1,-5.151986389E0,-4.758604431E0,-6.575376434E0
1.450466908E1,-4.888384552E0,-4.835095367E0,-6.425538025E0
1.451466408E1,-4.754263458E0,-4.916825409E0,-6.242618408E0
1.452465908E1,-4.751718750E0,-5.020410004E0,-6.032156067E0
1.453465308E1,-4.732408905E0,-5.241350555E0,-5.840404816E0
1.454464808E1,-4.718487854E0,-5.435347137E0,-5.600154419E0
1.455464308E1,-4.588558044E0,-5.565726013E0,-5.388793945E0
1.456463808E1,-4.476441193E0,-5.723048859E0,-5.249433746E0
1.457463308E1,-4.428690491E0,-5.822142792E0,-5.123096466E0
1.458462808E1,-4.503385162E0,-5.941594391E0,-4.894372101E0
1.459462208E1,-4.615801392E0,-6.159690857E0,-4.585564270E0
1.460461708E1,-4.659360809E0,-6.387966156E0,-4.655768280E0
1.461461208E1,-4.717589722E0,-6.656657410E0,-4.869523773E0
1.462460708E1,-4.754413147E0,-6.829547882E0,-4.943470001E0
1.463460208E1,-4.738845520E0,-6.891818390E0,-4.774321747E0
1.464459708E1,-4.663851471E0,-7.039561157E0,-4.557572479E0
1.465459108E1,-4.475543060E0,-7.209158478E0,-4.394561462E0
1.466458608E1,-4.232298889E0,-7.427404633E0,-4.203109589E0
1.467458108E1,-3.972588959E0,-7.512876892E0,-3.903133392E0
1.468457608E1,-3.722159729E0,-7.359445953E0,-3.460503845E0
1.469457108E1,-3.407214661E0,-7.062014465E0,-3.071163483E0
1.470456608E1,-3.195554810E0,-7.079528046E0,-2.683020630E0
1.471456108E1,-3.079546051E0,-7.364385681E0,-2.397264862E0
1.472455508E1,-3.134182434E0,-7.652985535E0,-2.348915405E0
1.473455008E1,-3.296894073E0,-8.070018311E0,-2.169738007E0
1.474454508E1,-3.406615906E0,-8.503367157E0,-1.875000916E0
1.475454008E1,-3.539240112E0,-8.940158844E0,-1.539099426E0
1.476453508E1,-3.823349304E0,-9.981842651E0,-1.375789032E0
1.477453008E1,-4.408183136E0,-1.396505951E1,-2.376757507E0
1.478452408E1,-4.651726685E0,-1.692440552E1,-2.930905151E0
1.479451908E1,-3.973487091E0,-1.439706116E1,-2.258653107E0
1.480451408E1,-3.426524506E0,-1.046638504E1,-1.361867981E0
1.481450908E1,-3.367547150E0,-8.492739258E0,-1.002914429E0
1.482450408E1,-3.158731384E0,-8.494685211E0,-9.493258667E-1
1.483449908E1,-2.633174286E0,-8.767567749E0,-8.328680420E-1
1.484449308E1,-2.305206299E0,-8.573122101E0,-8.110134888E-1
1.485448808E1,-1.830094299E0,-8.237669678E0,-5.492079163E-1
1.486448308E1,-1.503024445E0,-8.228089600E0,-2.888992310E-1
1.487447808E1,-1.319356384E0,-8.231981506E0,-2.053729248E-1
1.488447308E1,-1.250948639E0,-7.691754913E0,-1.413061523E-1
1.489446808E1,-1.395997009E0,-7.259603577E0,-1.222956848E-1
1.490446208E1,-1.374292145E0,-7.173532562E0,-3.517684937E-2
1.491445708E1,-1.382375336E0,-7.135661316E0,1.868115234E-1
1.492445208E1,-1.445993042E0,-7.364535370E0,4.987628174E-1
1.493444708E1,-1.745669861E0,-7.879015503E0,2.436932373E-1
1.494444208E1,-2.252366180E0,-8.744964752E0,-2.860551453E-1
1.495443708E1,-2.582130432E0,-9.237141266E0,-1.459465027E-1
1.496443208E1,-2.872825928E0,-9.322164459E0,1.236428833E-1
1.497442608E1,-3.150049438E0,-9.545649719E0,2.459385681E-1
1.498442108E1,-3.227887573E0,-9.873617706E0,5.448669434E-1
1.499441608E1,-3.198099518E0,-1.030322433E1,7.295828247E-1
1.500441108E1,-3.002007294E0,-1.072923843E1,7.884104919E-1
1.501440608E1,-2.645748138E0,-1.079240707E1,8.033793640E-1
1.502440108E1,-2.242786102E0,-1.063747925E1,7.598199463E-1
1.503439512E1,-1.819167023E0,-1.041998154E1,7.688012695E-1
1.504439013E1,-1.412462769E0,-1.016955231E1,8.018824768E-1
1.505438513E1,-1.039288788E0,-9.917326813E0,8.297245789E-1
1.506438013E1,-7.454498291E-1,-9.606573029E0,8.187973022E-1
1.507437513E1,-4.996609497E-1,-9.347761230E0,8.014334106E-1
1.508437012E1,-2.754272461E-1,-9.099128265E0,7.349716187E-1
1.509436412E1,-6.586303711E-2,-8.871152344E0,6.500981140E-1
1.510435912E1,8.711883545E-2,-8.727600861E0,5.700146484E-1
1.511435412E1,1.892065430E-1,-8.710686035E0,5.270539856E-1
1.512434912E1,1.935475159E-1,-8.916058960E0,5.249583435E-1
1.513434412E1,1.128652954E-1,-9.288783875E0,6.138734436E-1
1.514433912E1,-2.080673218E-2,-9.703571320E0,7.694000244E-1
1.515433312E1,-1.939965820E-1,-9.937534790E0,9.562115479E-1
1.516432812E1,-3.504212952E-1,-1.000968475E1,1.082249451E0
1.517432313E1,-5.590873718E-1,-1.001567230E1,1.179696808E0
1.518431813E1,-7.822732544E-1,-9.987830200E0,1.207239532E0
1.519431313E1,-1.000369720E0,-9.904752960E0,1.160087585E0
1.520430812E1,-1.138981476E0,-9.751471710E0,1.100960541E0
1.521430212E1,-1.183439026E0,-9.563762054E0,1.035546570E0
1.522429712E1,-1.100361786E0,-9.382938080E0,9.836045837E-1
1.523429212E1,-9.369017029E-1,-9.393266602E0,9.277706909E-1
1.524428712E1,-8.080197144E-1,-9.476493530E0,8.943901062E-1
1.525428212E1,-7.183561707E-1,-9.389075317E0,8.634045410E-1
1.526427712E1,-6.505471802E-1,-9.151968384E0,8.452922058E-1
1.527427112E1,-5.745053101E-1,-8.896449738E0,8.571176147E-1
1.528426612E1,-4.778063965E-1,-8.709638214E0,8.776249695E-1
1.529426113E1,-3.826043701E-1,-8.663384399E0,8.934919739E-1
1.530425613E1,-3.288661194E-1,-8.759035492E0,9.177415466E-1
1.531425113E1,-3.204835510E-1,-8.994196472E0,9.247769165E-1
1.532424613E1,-3.457809448E-1,-9.310937805E0,9.610015869E-1
1.533424013E1,-4.047583008E-1,-9.635163574E0,1.000519409E0
1.534423512E1,-5.029541016E-1,-9.929900665E0,1.024768982E0
1.535423012E1,-6.399192810E-1,-1.020892044E1,1.052611084E0
1.536422512E1,-7.845185852E-1,-1.045141617E1,1.099613342E0
1.537422012E1,-9.400451660E-1,-1.054661819E1,1.053658905E0
1.538421512E1,-1.071771240E0,-1.048135391E1,8.086184692E-1
1.539420912E1,-1.217118988E0,-1.032223480E1,4.465214539E-1
1.540420412E1,-1.394949188E0,-1.005818390E1,6.212081909E-2
1.541419912E1,-1.573527832E0,-9.712402954E0,-2.636018372E-1
1.542419413E1,-1.748963013E0,-9.381890259E0,-4.773573303E-1
1.543418913E1,-1.924098816E0,-9.131311340E0,-6.732998657E-1
1.544418313E1,-2.128573608E0,-8.917855225E0,-8.487350464E-1
1.545417813E1,-2.334844666E0,-8.710386658E0,-1.029109955E0
1.546417312E1,-2.494113464E0,-8.581504669E0,-1.085392914E0
1.547416812E1,-2.634970551E0,-8.461454315E0,-9.669891357E-1
1.548416312E1,-2.794987793E0,-8.429420929E0,-7.265890503E-1
1.549415812E1,-2.939886475E0,-8.581055603E0,-3.534150696E-1
1.550415212E1,-3.061882782E0,-8.913214874E0,2.812651062E-1
1.551414712E1,-3.266806641E0,-9.288334808E0,5.635780334E-1
1.552414212E1,-3.603905640E0,-9.603878632E0,1.501377869E-1
1.553413712E1,-3.727997589E0,-9.608069916E0,-8.734336853E-1
1.554413213E1,-3.589535522E0,-9.587562561E0,-1.339264984E0
1.555412713E1,-3.121758270E0,-9.495653687E0,-1.230740662E0
1.556412113E1,-2.692600708E0,-9.555828552E0,-1.571282501E0
1.557411613E1,-2.335742798E0,-9.488618317E0,-3.177592163E0
1.558411113E1,-1.826801147E0,-9.424102478E0,-4.227957916E0
1.559410612E1,-1.495390320E0,-9.257049866E0,-5.791306915E0
1.560410112E1,-1.441652069E0,-9.422006836E0,-6.978188782E0
1.561409512E1,-2.008523254E0,-9.623787231E0,-7.269033966E0
1.562409012E1,-2.878663788E0,-9.437574463E0,-7.134613495E0
1.563408512E1,-3.863914948E0,-8.772806854E0,-6.307583313E0
1.564408012E1,-4.373904419E0,-7.928412781E0,-4.731211395E0
1.565407512E1,-4.536765747E0,-7.287295990E0,-3.462749176E0
1.566407012E1,-4.758754120E0,-6.831194458E0,-3.009491730E0
1.567406412E1,-4.354744263E0,-7.109914856E0,-1.575773163E0
1.568405913E1,-3.766467590E0,-7.134912872E0,-7.985893250E-1
1.569405413E1,-3.018473053E0,-7.052584076E0,-3.722758484E-1
1.570404913E1,-2.380200348E0,-7.250622253E0,1.407073975E-2
1.571404412E1,-2.148482208E0,-7.401059418E0,-3.728746033E-1
1.572403912E1,-2.245929565E0,-7.542814636E0,-1.823807373E0
1.573403312E1,-2.336640930E0,-8.179141388E0,-2.909050598E0
1.574402812E1,-2.252066803E0,-8.993597717E0,-4.250560913E0
1.575402312E1,-1.970053253E0,-9.415570221E0,-6.323450317E0
1.576401812E1,-1.749412079E0,-9.774673462E0,-7.439828796E0
1.577401312E1,-1.645977173E0,-9.867031403E0,-6.860832825E0
1.578400712E1,-1.813329163E0,-9.623936920E0,-5.161716156E0
1.579400212E1,-2.160157928E0,-9.344318390E0,-3.621868286E0
1.580399713E1,-2.518662415E0,-9.092691650E0,-2.252066803E0
1.581399213E1,-3.146756287E0,-8.516988831E0,-1.109941864E0
1.582398713E1,-4.038302307E0,-7.464826813E0,-7.258406067E-1
1.583398213E1,-5.171894989E0,-6.542744293E0,-8.472381592E-1
1.584397613E1,-6.180198212E0,-5.904172211E0,-1.734742584E0
1.585397112E1,-6.306236115E0,-5.830225983E0,-3.781735840E0
1.586396612E1,-5.856720886E0,-6.244714050E0,-6.705904999E0
1.587396112E1,-5.496270447E0,-6.669530640E0,-9.571396179E0
1.588395612E1,-5.390440521E0,-6.683900757E0,-1.067056046E1
1.589395012E1,-5.504503326E0,-6.186335449E0,-9.410181427E0
1.590394512E1,-5.325924683E0,-5.839955750E0,-7.167994080E0
1.591394012E1,-4.733307037E0,-5.596561890E0,-5.234614563E0
1.592393512E1,-3.817212067E0,-5.316194916E0,-4.731810150E0
1.593393013E1,-3.161425781E0,-5.192701721E0,-5.008285217E0
1.594392513E1,-3.065924377E0,-4.951253815E0,-5.183720398E0
1.595391913E1,-3.322790222E0,-4.566703491E0,-5.435945892E0
1.596391413E1,-3.735032959E0,-4.490212555E0,-6.413712616E0
1.597390912E1,-4.103117523E0,-4.629872131E0,-7.826774139E0
1.598390412E1,-4.204007721E0,-4.865631866E0,-8.645571442E0
1.599389912E1,-4.374353485E0,-5.029091949E0,-9.052874451E0
1.600389312E1,-4.761747894E0,-4.900958405E0,-9.024583282E0
1.601388812E1,-5.027894440E0,-4.754862213E0,-8.364456024E0
1.602388312E1,-4.983436890E0,-4.399950256E0,-8.197852478E0
1.603387812E1,-4.799768829E0,-3.861070862E0,-8.562194824E0
1.604387300E1,-4.491709442E0,-3.797153778E0,-9.003776550E0
1.605386800E1,-4.309837646E0,-3.942202148E0,-8.554860077E0
1.606386200E1,-4.412075043E0,-4.009861450E0,-7.982450409E0
1.607385700E1,-4.713248749E0,-4.293521576E0,-8.145760803E0
1.608385200E1,-4.966372375E0,-4.593348083E0,-8.495733032E0
1.609384700E1,-5.278173981E0,-4.517156525E0,-8.308173065E0
1.610384200E1,-5.416037292E0,-4.163142700E0,-7.977959747E0
1.611383600E1,-5.611530762E0,-3.578009491E0,-7.936645660E0
1.612383100E1,-6.065536652E0,-2.935545502E0,-7.912246399E0
1.613382600E1,-6.640191650E0,-2.467019806E0,-7.443870392E0
1.614382100E1,-6.785090332E0,-2.450404358E0,-7.455546112E0
1.615381600E1,-6.745123444E0,-2.726280670E0,-7.753875732E0
1.616381000E1,-7.261399841E0,-2.694247284E0,-7.730224915E0
1.617380500E1,-7.705226898E0,-2.694846039E0,-8.058492279E0
1.618380000E1,-7.748337250E0,-3.186723175E0,-8.713530121E0
1.619379500E1,-7.614365845E0,-3.619024200E0,-8.822653198E0
1.620379000E1,-7.366181946E0,-3.565585327E0,-8.639883270E0
1.621378500E1,-6.872807922E0,-3.418591003E0,-8.528065796E0
1.622377900E1,-6.240223389E0,-3.236120453E0,-8.662186890E0
1.623377400E1,-5.684878235E0,-3.173999634E0,-8.742420044E0
1.624376900E1,-5.317991180E0,-3.098556519E0,-8.353379059E0
1.625376400E1,-5.320835266E0,-3.045566711E0,-8.456364899E0
1.626375900E1,-5.539380798E0,-3.223845978E0,-8.847501526E0
1.627375300E1,-5.827830963E0,-3.248993683E0,-9.042096863E0
1.628374800E1,-5.893394623E0,-3.092119904E0,-9.141041107E0
