"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.968072871E1,1.764286811E0,-8.988632262E-1,1.700821717E0
1.969074871E1,2.138738408E0,-5.547136545E-1,-1.524166222E0
1.970076771E1,1.563792218E0,-5.516520524E-1,-1.665798211E0
1.971078671E1,4.553782314E-1,-7.154407489E-1,-7.453311306E-1
1.972080671E1,-7.893249965E-1,-1.083508356E0,-4.382020354E-1
1.973082571E1,-1.921510254E0,-9.885548365E-1,-6.981435156E-1
1.974084471E1,-2.475900557E0,-5.362844002E-1,-7.854715352E-1
1.975086371E1,-2.110513898E0,-5.212383449E-2,-8.819367063E-1
1.976088371E1,-1.155932554E0,2.618324697E-1,-9.422807027E-1
1.977090271E1,-1.681238222E-1,4.912368661E-1,-9.787075406E-1
1.978092171E1,7.126177132E-1,8.549190617E-1,-6.401749505E-1
1.979094171E1,1.216540114E0,9.939535707E-1,-4.657525076E-1
1.980096071E1,1.432628061E0,9.248646247E-1,-3.297911489E-1
1.981097971E1,1.474395307E0,6.274155951E-1,-7.056536794E-2
1.982099971E1,1.246820505E0,1.750071645E-1,4.248415862E-1
1.983101871E1,7.561508185E-1,-4.747436249E-1,8.200369120E-1
1.984103771E1,1.539449090E-1,-1.004035925E0,8.532618146E-1
1.985105771E1,-4.687303483E-1,-1.313186987E0,5.699333721E-1
1.986107671E1,-9.468016237E-1,-1.248267106E0,4.179835331E-1
1.987109571E1,-1.356599055E0,-9.607261831E-1,-2.258580601E-1
1.988111471E1,-1.735357711E0,-2.381576782E-1,-1.093762618E0
1.989113471E1,-1.019010059E0,-1.018719453E-1,-6.358420175E-1
1.990115371E1,-8.651423335E-2,1.879178166E-2,3.563864784E-1
1.991117271E1,4.905679446E-1,2.195869213E-1,9.658302176E-1
1.992119271E1,7.674376988E-1,4.977863324E-1,1.018318334E0
1.993121171E1,9.827853888E-1,4.174040741E-1,8.382767165E-1
1.994123071E1,1.210555488E0,9.729357541E-2,7.443964532E-1
1.995125071E1,9.965158206E-1,8.327955365E-2,-1.231809533E-1
1.996126971E1,2.541854811E-1,1.816384917E-1,-1.744088335E0
1.997128871E1,-1.016985168E0,4.605243659E-1,-2.884557781E0
1.998130871E1,-1.613384793E0,5.852361202E-1,-1.398118671E0
1.999132771E1,-8.887124598E-1,-1.693113917E-1,1.011204465E0
2.000134671E1,2.118282509E-1,-1.059171660E0,1.492139122E0
2.001136671E1,4.017265195E-1,-9.509800440E-1,1.113495656E0
2.002138571E1,-2.657617986E-2,-2.477722549E-1,9.180713296E-2
2.003140471E1,-5.461539155E-1,2.163364542E-1,-7.502351904E-1
2.004142471E1,-6.750540304E-1,2.191741079E-1,-4.332582146E-1
2.005144371E1,-3.366060787E-1,6.977599382E-2,2.517571324E-1
2.006146271E1,-2.799237549E-2,3.982187748E-2,7.386483479E-1
2.007148171E1,-9.488744617E-2,-2.953422779E-1,1.321942462E0
2.008150171E1,-7.438243032E-2,-7.942939603E-1,2.205398713E0
2.009152071E1,-3.597850263E-2,-1.197153085E0,2.579970471E0
2.010153971E1,-1.790622085E-1,-1.079753859E0,1.449037980E0
2.011155971E1,-5.780615866E-2,-8.472896147E-1,-3.097562492E-2
2.012158200E1,2.026352584E-2,-7.206509104E-1,-9.880708332E-1
2.013160100E1,-2.646385485E-1,-8.078992617E-1,-1.130200712E0
2.014162100E1,-7.798332113E-1,-9.659769827E-1,-8.085595585E-1
2.015164000E1,-1.198560510E0,-9.950589868E-1,-5.003079441E-1
2.016165900E1,-1.542430585E0,-8.675867620E-1,-3.737981710E-1
2.017167800E1,-1.804567110E0,-6.315317425E-1,-2.222169989E-1
2.018169800E1,-1.769028903E0,-2.642254427E-1,-9.126100302E-2
2.019171700E1,-1.494182870E0,1.385617617E-1,7.983203530E-2
2.020173600E1,-1.056665543E0,5.031005743E-1,2.580288559E-2
2.021175600E1,-4.707412058E-1,7.347128794E-1,-2.180409175E-1
2.022177500E1,2.329261744E-1,8.880277508E-1,-6.404160020E-1
2.023179400E1,9.979366940E-1,4.679637784E-1,-1.006294704E0
2.024181400E1,1.807401255E0,-1.979612866E-1,-7.385621014E-1
2.025183300E1,2.386800100E0,-4.738299975E-1,-7.576561841E-1
2.026185200E1,2.645609559E0,-3.168831280E-1,-1.495032763E0
2.027187200E1,2.975774930E0,-1.107345700E-2,-2.129456246E0
2.028189100E1,3.245922725E0,2.006106600E-1,-2.322379279E0
2.029191000E1,3.253314775E0,2.147910351E-1,-2.183255015E0
2.030193000E1,2.927184568E0,-2.333769947E-2,-1.817162890E0
2.031194900E1,2.384954719E0,-2.202152047E-1,-9.969876909E-1
2.032196800E1,1.472894912E0,-5.447356734E-1,2.074937099E-1
2.033198700E1,1.805509096E-1,-8.498615125E-1,1.209313248E0
2.034200700E1,-1.256841463E0,-7.047508693E-1,1.616473731E0
2.035202600E1,-2.257535119E0,-7.179737628E-2,1.252244820E0
2.036204500E1,-2.898022749E0,4.831174225E-1,8.453943859E-1
2.037206500E1,-3.457779043E0,1.214009439E0,4.595489042E-1
2.038208400E1,-4.307291184E0,2.019053797E0,-1.940456986E-1
2.039210300E1,-5.322911028E0,2.541307219E0,-7.791394392E-1
2.040212300E1,-5.377733352E0,3.424844016E0,-1.037693083E0
2.041214200E1,-4.734845440E0,3.761612647E0,-7.439291145E-1
2.042216100E1,-3.451975096E0,3.492349536E0,-9.095928669E-2
2.043218100E1,-1.611856915E0,2.970445778E0,3.476447448E-1
2.044220000E1,-2.666330338E-3,2.773860633E0,5.624998069E-1
2.045221900E1,1.103911631E0,2.607378125E0,5.011799102E-1
2.046223800E1,1.831142120E0,2.280652086E0,2.965295550E-1
2.047225800E1,2.128694061E0,1.700960003E0,6.955292255E-2
2.048227700E1,1.979645026E0,8.412511951E-1,-9.780637622E-2
2.049229600E1,1.475586970E0,-1.930145422E-1,-1.426586133E-1
2.050231600E1,8.118332684E-1,-1.406279338E0,-1.275926775E-1
2.051233500E1,1.985521477E-1,-2.513473888E0,-1.181763214E-1
2.052235400E1,-2.682404333E-1,-3.337931587E0,-1.498249608E-1
2.053237400E1,-4.589742690E-1,-3.974749797E0,-3.647955054E-1
2.054239300E1,-2.663617229E-1,-4.142594123E0,-7.254529363E-1
2.055241200E1,1.104188204E-1,-3.294967416E0,-8.180069049E-1
2.056243100E1,2.623862010E-1,-1.728989216E0,-5.922292440E-1
2.057245100E1,-7.935841084E-3,-3.875663173E-1,-7.154506892E-2
2.058247000E1,-3.906799597E-1,6.434840360E-1,5.096102795E-1
2.059248900E1,-7.082323015E-1,1.379629483E0,9.372124824E-1
2.060250900E1,-9.400749868E-1,1.950781707E0,1.161312577E0
2.061252800E1,-1.025847793E0,2.283178668E0,1.124547624E0
2.062254700E1,-9.285571414E-1,2.327141544E0,7.113330799E-1
2.063256700E1,-5.316656846E-1,2.087831087E0,6.472107589E-2
2.064258600E1,-2.187092543E-2,1.436141653E0,-5.988805979E-1
2.065260500E1,2.590521187E-1,6.914671648E-1,-8.797434157E-1
2.066262500E1,3.297133809E-1,-1.680416688E-1,-8.199012566E-1
2.067264400E1,3.195468271E-1,-1.054607031E0,-7.297278357E-1
2.068266300E1,2.087900376E-1,-1.693102223E0,-5.442810524E-1
2.069268200E1,6.965027869E-2,-2.171688053E0,-3.558489731E-1
2.070270200E1,3.236784697E-2,-2.463921366E0,-2.220532769E-1
2.071272100E1,1.557949680E-1,-2.468927460E0,-1.195393074E-1
2.072274000E1,3.487805665E-1,-2.186148217E0,-3.245555520E-2
2.073276000E1,4.561038709E-1,-1.760465071E0,2.892266750E-2
2.074277900E1,3.651527703E-1,-1.421508411E0,2.391113591E-1
2.075279800E1,6.629573107E-2,-1.086014765E0,7.236536019E-1
2.076281800E1,-3.007690787E-1,-7.730214974E-1,1.338570043E0
2.077283700E1,-4.771287042E-1,-4.893993786E-1,1.773220479E0
2.078285600E1,-2.898178285E-1,-2.246620122E-1,1.722442966E0
2.079287600E1,1.820507205E-1,-8.685278714E-2,1.159943013E0
2.080289500E1,7.880052799E-1,-1.431222975E-2,3.643936555E-1
2.081291400E1,1.334149840E0,1.684477580E-1,-1.896310508E-1
2.082293300E1,1.586993970E0,3.784151325E-1,-1.614691061E-1
2.083295300E1,1.452702722E0,4.910667121E-1,2.166881642E-1
2.084297200E1,1.072561199E0,5.143482783E-1,5.465257984E-1
2.085299100E1,6.175969505E-1,4.812647322E-1,6.832586972E-1
2.086301100E1,2.702828658E-1,5.293978420E-1,2.995066649E-1
2.087303000E1,1.291813660E-1,7.402566245E-1,-6.005376989E-1
2.088304900E1,6.112445354E-2,1.076885800E0,-1.499673405E0
2.089306900E1,-7.154945433E-2,1.382689916E0,-2.083899711E0
2.090308800E1,-2.892237514E-1,1.619089921E0,-2.179421142E0
2.091310700E1,-5.473485017E-1,1.779931036E0,-1.822757505E0
2.092312700E1,-7.876807594E-1,1.765511802E0,-1.262730778E0
2.093314600E1,-1.020019873E0,1.555023149E0,-7.246571302E-1
2.094316500E1,-1.351305571E0,1.263014076E0,-1.456447864E-1
2.095318400E1,-1.756362079E0,9.761628324E-1,3.972715259E-1
2.096320400E1,-2.087024463E0,8.926815498E-1,8.318914108E-1
2.097322300E1,-2.310730163E0,1.038704651E0,1.084645055E0
2.098324200E1,-2.353099088E0,8.611495623E-1,1.522351539E0
2.099326200E1,-1.829327729E0,-4.198973268E-2,1.431661516E0
2.100328100E1,-1.098199486E0,6.447815332E-1,-1.970584765E-1
2.101330000E1,-7.404212236E-1,1.701513735E0,-3.380295834E-1
2.102332000E1,-4.299773419E-1,1.984399981E0,-5.526694679E-1
2.103333900E1,-3.640037924E-1,1.465589985E0,-8.293930417E-1
2.104335800E1,-5.922972178E-1,6.305111110E-1,-8.074215442E-1
2.105337700E1,-6.756603867E-1,2.820755303E-2,-1.237643884E0
2.106339700E1,-5.853653437E-1,-5.916382366E-1,-1.592178403E0
2.107341600E1,-5.615022719E-1,-5.402727860E-1,-1.931243529E0
2.108343500E1,-3.632676280E-1,-4.671825904E-1,-1.941284367E0
2.109345500E1,-3.688762772E-1,-6.192242306E-1,-1.113511589E0
2.110347400E1,-2.263854790E-1,-6.154843515E-1,-6.514833194E-1
2.111349300E1,1.105340105E-1,-7.128691435E-1,-3.988198686E-1
2.112351012E1,2.462531483E-1,-8.748808712E-1,3.695030987E-1
2.113352912E1,3.399980485E-1,-1.351033090E0,1.910171918E0
2.114354813E1,3.670800126E-1,-1.795613853E0,2.616437508E0
2.115356812E1,2.609384304E-1,-1.704096158E0,2.624928542E0
2.116358712E1,1.235522515E-1,-6.761708486E-1,1.655084211E0
2.117360612E1,1.803515196E-1,6.421996951E-1,1.744107485E-1
2.118362612E1,3.162618613E-1,1.042543348E0,-6.092833793E-1
2.119364513E1,2.919128859E-1,7.891337925E-1,-3.774216905E-1
2.120366413E1,2.261474973E-1,3.237188154E-1,-2.824965298E-2
2.121368312E1,3.304320037E-1,-5.374058962E-2,9.368993640E-2
2.122370312E1,4.863439161E-1,-3.595803738E-1,5.125259936E-1
2.123372212E1,5.207401621E-1,-4.854656643E-1,5.995734930E-1
2.124374112E1,5.724921137E-1,-3.669209683E-1,5.056832895E-1
2.125376113E1,5.972609192E-1,-3.024618477E-1,3.963500047E-1
2.126378012E1,4.414326221E-1,-3.846345234E-1,2.159151623E-1
2.127379912E1,1.240527731E-1,-3.921329927E-1,-3.273856044E-2
2.128381912E1,-1.706042111E-1,-3.277013540E-2,-4.398638141E-1
2.129383812E1,-1.083424741E-1,1.005645078E-1,-7.127349499E-1
2.130385712E1,-1.802620572E-1,8.476299226E-2,-7.552307591E-1
2.131387613E1,-2.497567999E-1,-1.987994850E-2,-6.615273741E-1
2.132389612E1,-1.893158859E-1,-2.352276385E-2,-5.701064497E-1
2.133391512E1,-6.838026345E-2,8.245743513E-2,-6.673596793E-1
2.134393412E1,7.475548267E-2,1.514475632E-1,-7.758699685E-1
2.135395412E1,2.640374547E-1,-8.252760172E-3,-6.524089336E-1
2.136397313E1,3.198117059E-1,-1.098060322E-1,-5.090504086E-1
2.137399212E1,4.196184146E-1,-3.308284450E-1,-1.861794394E-1
2.138401212E1,2.857908511E-1,-1.714374393E-1,-2.040678263E-1
2.139403112E1,6.036080718E-2,-1.519007224E-1,-3.175251523E-1
2.140405012E1,-6.891060591E-2,-1.366272104E-1,1.104550731E-1
2.141407012E1,-2.580499059E-1,-1.247333890E-1,1.113765943E-1
2.142408913E1,-4.482282561E-1,-2.474056345E-1,2.990646154E-1
2.143410812E1,-9.353019047E-1,-2.168083245E-1,-9.110254347E-2
2.144412812E1,-1.099072475E0,-4.852136493E-2,-1.417756838E-1
2.145414712E1,-8.401115727E-1,2.207692283E-1,-6.315109849E-2
2.146416612E1,-8.450080311E-1,5.092328417E-1,5.356634259E-1
2.147418613E1,-7.669827855E-1,7.398721701E-1,1.011364240E0
2.148420513E1,-6.715188038E-1,8.186797732E-1,9.838998681E-1
2.149422412E1,-5.839421314E-1,4.755078560E-1,8.666395131E-1
2.150424412E1,-5.358885437E-1,9.434950233E-2,5.672875071E-1
2.151426312E1,-1.056951472E0,1.759082204E-1,-2.046177569E-1
2.152428212E1,-9.997510850E-1,1.519223571E-1,-1.248713833E-1
2.153430213E1,-9.755915594E-1,4.757581168E-1,-4.746290195E-1
2.154432112E1,-8.227769172E-1,3.975416672E-1,-6.104206628E-1
2.155434012E1,-6.780858117E-1,3.821482873E-1,-8.467399764E-1
2.156436012E1,-3.629483700E-2,1.069332951E-1,-4.052114600E-1
2.157437912E1,5.249484032E-1,-7.198858023E-2,2.821223080E-1
2.158439813E1,6.785103196E-1,-2.472787499E-3,5.104899931E-1
2.159441813E1,6.649278224E-1,-3.911494911E-2,5.328433138E-1
2.160443712E1,3.765367144E-1,-1.042447454E-1,2.668371016E-1
2.161445612E1,1.732436442E-1,-1.436356831E-1,1.069926444E-1
2.162447512E1,-1.365400869E-1,-9.136449873E-2,-2.907542601E-1
2.163449512E1,-7.205401057E-1,1.036980307E-1,-7.050791904E-1
2.164451413E1,-9.302136576E-1,1.629303253E-1,-1.025433810E0
2.165453412E1,-9.138338524E-1,1.701317561E-1,-1.008187155E0
2.166455312E1,-7.769458562E-1,1.133102685E-1,-7.291074461E-1
2.167457212E1,-4.975810951E-1,6.964501619E-2,-2.995978814E-1
2.168459112E1,-2.379243743E-1,1.360933596E-1,-3.319072562E-1
2.169461112E1,-2.181613702E-1,1.452799201E-1,-4.037803540E-1
2.170463013E1,-3.107263023E-1,7.180567932E-1,-1.174818183E0
2.171464912E1,-5.902898687E-1,9.934080255E-1,-5.961174962E-1
2.172466912E1,-5.384507936E-1,5.790176064E-1,2.747472149E-1
2.173468812E1,-4.228507555E-1,5.031037903E-1,2.800035694E-1
2.174470812E1,-5.369194078E-1,7.707407910E-1,1.597658122E-1
2.175472713E1,-4.653389633E-1,1.025624430E0,7.668038607E-2
2.176474612E1,-2.743946278E-1,7.398423493E-1,3.641078728E-1
2.177476612E1,-1.113631457E-1,6.716281468E-1,4.268870884E-1
2.178478512E1,5.354003012E-2,-1.233452600E-1,9.421001700E-1
2.179480412E1,1.328200883E-1,-2.797559398E-1,8.738807049E-1
2.180482412E1,3.276183236E-1,-7.056057322E-1,1.217732215E0
2.181484313E1,3.576695037E-1,-5.052871406E-1,9.888524598E-1
2.182486212E1,5.686311972E-1,-6.601851457E-1,8.142632250E-1
2.183488212E1,7.707355285E-1,-7.239794379E-1,4.822578818E-1
2.184490112E1,8.081512767E-1,-6.868086880E-1,1.936233835E-1
2.185492012E1,7.612957835E-1,-1.254220156E0,1.798521674E-1
2.186494013E1,5.976035661E-1,-1.457267058E0,8.921798587E-2
2.187495912E1,4.646922612E-1,-1.471676352E0,2.154932857E-2
2.188497812E1,3.206086814E-1,-1.470832014E0,1.867803870E-1
2.189499812E1,3.375445569E-1,-1.108484153E0,5.108665538E-1
2.190501712E1,5.025582451E-1,-7.053157103E-1,6.703951152E-1
2.191503612E1,5.845946807E-1,-3.674138886E-1,6.157680877E-1
2.192505613E1,6.832354546E-1,-7.496130466E-4,5.408826506E-1
2.193507512E1,7.178731906E-1,1.702989864E-1,3.814027673E-1
2.194509412E1,6.371202189E-1,2.081591231E-1,2.428980160E-1
2.195511412E1,6.216373765E-1,2.388716233E-1,1.814912881E-1
2.196513312E1,5.481542480E-1,1.681372708E-1,2.064008653E-1
2.197515313E1,3.654223269E-1,5.182562649E-2,1.743785888E-1
2.198517213E1,1.311863762E-1,-3.075635433E-2,1.702076237E-1
2.199519112E1,-7.116119921E-2,-3.686026275E-2,2.815783708E-1
2.200521112E1,-1.475854772E-1,-4.738817453E-2,4.869631362E-1
2.201523012E1,-1.374779803E-1,-1.085319239E-1,4.385335726E-1
2.202524912E1,-7.332291484E-2,-1.380387282E-1,2.411596388E-1
2.203526913E1,-5.788918912E-2,-1.438034981E-1,1.455961083E-1
2.204528812E1,-4.891780615E-2,-1.583899623E-1,1.912330417E-1
2.205530712E1,-1.358600557E-2,-1.322067153E-1,2.707225764E-1
2.206532712E1,6.977657855E-2,-1.113222152E-1,2.932204695E-1
2.207534612E1,2.013471168E-1,-1.051931638E-1,2.733507536E-1
2.208536613E1,3.185352588E-1,-8.622245729E-2,2.239366651E-1
2.209538513E1,3.992747819E-1,-9.982366562E-2,1.246309166E-1
2.210540412E1,4.439270443E-1,-1.340351397E-1,3.073179603E-2
2.211542412E1,4.127666473E-1,-1.748042661E-1,6.812751755E-2
2.212544312E1,2.376670969E-1,-1.629034281E-1,-3.359970912E-2
2.213546212E1,-1.978826416E-1,-8.619029760E-2,-2.851722157E-1
2.214548213E1,-5.279363304E-1,-5.891596019E-2,-3.578971066E-1
2.215550112E1,-5.764606190E-1,8.458582163E-2,-2.864137258E-1
2.216552112E1,-4.937032217E-1,3.518538630E-1,-3.889649713E-1
2.217554012E1,-3.394449019E-1,4.710277194E-1,-3.698983705E-1
2.218555912E1,-2.687438786E-1,4.758838320E-1,-4.084695286E-1
2.219557913E1,-2.200751638E-1,3.284807879E-1,-4.033048292E-1
2.220559813E1,5.771786571E-3,3.728886366E-2,-1.998864824E-1
2.221561712E1,9.124872386E-2,-4.154095888E-2,-2.767276669E-1
2.222563712E1,-5.253898680E-2,-8.610902131E-2,-2.752950990E-1
2.223565612E1,-1.274669623E-1,-2.436756957E-1,-9.944652021E-2
2.224567612E1,-5.049421549E-2,-2.540001243E-1,-9.393727362E-2
2.225569513E1,1.447419763E-2,-1.659814024E-1,-2.494363725E-2
2.226571412E1,5.869552016E-2,-1.185458654E-1,2.013196349E-2
2.227573412E1,8.821694255E-3,-1.424025053E-1,3.487630248E-2
2.228575312E1,-4.167135179E-2,-1.967131984E-1,4.224964142E-2
2.229577212E1,-8.588507295E-2,-2.246880323E-1,5.711837992E-2
2.230579213E1,-1.271588141E-1,-3.206893730E-1,1.333118391E-1
2.231581113E1,-1.024309391E-1,-4.563962317E-1,1.651364797E-1
2.232583112E1,7.931748033E-3,-6.955257171E-1,2.550496995E-1
2.233585012E1,1.349467206E-1,-9.161277151E-1,2.999790468E-1
2.234586912E1,3.108350605E-1,-1.129151722E0,4.184518951E-1
2.235588912E1,2.894114470E-1,-9.287951231E-1,4.272947855E-1
2.236590813E1,1.384942263E-1,-4.428429705E-1,5.149226211E-1
2.237592812E1,1.616141170E-1,6.897960305E-3,7.332022512E-1
2.238594712E1,3.591693145E-1,4.567406327E-1,7.357317567E-1
2.239596612E1,4.282997757E-1,9.390616643E-1,3.732899018E-1
2.240598612E1,3.889567852E-2,1.360282216E0,-8.007855392E-1
2.241600513E1,-6.976839244E-1,1.603154504E0,-1.470789768E0
2.242602513E1,-1.179904384E0,1.502775353E0,-1.568828425E0
2.243604412E1,-4.797312999E-1,2.314959455E-1,-3.204964880E-1
2.244606312E1,-9.659658730E-2,-5.064577532E-1,-2.481319318E-1
2.245608312E1,-6.155972028E-1,1.006656647E-1,-5.587166584E-1
2.246610212E1,-3.158221507E-1,-2.262083083E-1,-1.967365873E-1
2.247612113E1,-2.681807917E-1,-1.072847128E-2,-1.446050783E-1
2.248614112E1,-1.451430953E-1,5.391776025E-2,-8.162596107E-2
2.249616012E1,-6.560809851E-2,-4.311210573E-2,-3.294964492E-2
2.250618012E1,7.367491722E-4,-2.074358225E-2,2.430336714E-2
2.251619912E1,2.836542785E-2,-3.325370014E-2,3.759745046E-2
2.252621813E1,-6.304117084E-2,-7.033791125E-2,4.002353333E-2
2.253623813E1,-2.062640405E-1,-1.500635272E-1,1.681408522E-1
2.254625712E1,-3.489758635E-1,-2.986956561E-1,3.551230413E-1
2.255627712E1,-4.412361556E-1,-6.179378432E-1,6.129893446E-1
2.256629612E1,-4.799090552E-1,-8.246129429E-1,8.872353800E-1
2.257631612E1,-3.389706928E-1,-1.176980191E0,1.745940587E0
2.258633513E1,1.925306851E-1,-1.347505465E0,2.176321387E0
2.259635412E1,6.675017667E-1,-1.154121087E0,1.821453869E0
2.260637412E1,9.632492566E-1,-1.024229284E0,1.267464684E0
2.261639312E1,1.207654100E0,-1.028022957E0,1.043022747E0
2.262641312E1,1.292219456E0,-1.069226532E0,1.114258717E0
2.263643213E1,9.807067037E-1,-9.299622273E-1,8.360916120E-1
2.264645113E1,4.371776032E-1,-8.091353631E-1,6.092686151E-1
2.265647112E1,2.309761280E-1,-1.050369262E0,1.116472034E0
2.266649012E1,-2.268947715E-1,-7.544346607E-1,7.637182850E-1
2.267651012E1,-1.127331483E-1,-6.145593220E-1,1.137733680E0
2.268652912E1,2.677972144E-1,-5.940391034E-1,1.336530680E0
2.269654813E1,4.403064483E-1,-5.061303091E-1,1.085858352E0
2.270656812E1,4.955503571E-1,-3.275557584E-1,6.151187544E-1
2.271658712E1,3.352197039E-1,-1.426779091E-1,-1.156089552E-1
2.272660712E1,-1.112111181E-1,-1.741207266E-1,-6.835798556E-1
2.273662612E1,-7.807091242E-1,-2.645373917E-1,-1.216643317E0
2.274664513E1,-1.563910916E0,-3.084774631E-1,-1.755799285E0
2.275666512E1,-2.339831171E0,-1.844840392E-1,-2.443889098E0
2.276668412E1,-2.655642797E0,-3.205560565E-2,-3.235230507E0
2.277670412E1,-2.489490656E0,1.310273319E-2,-3.657638043E0
2.278672312E1,-1.966713324E0,1.775699991E-1,-3.438260745E0
2.279674212E1,-1.358312874E0,4.961268926E-1,-2.892572267E0
2.280676213E1,-7.402966779E-1,4.474707493E-1,-2.306966603E0
2.281678112E1,-3.447401404E-2,-1.575970799E-2,-1.843913024E0
2.282680112E1,5.894127864E-1,-3.268833286E-1,-1.387620873E0
2.283682012E1,9.693636900E-1,-4.403777844E-1,-7.390016659E-1
2.284684012E1,1.219749650E0,-5.232249364E-1,-1.070258273E-1
2.285685913E1,1.584438736E0,-4.434341240E-1,3.265658247E-1
2.286687812E1,2.052915900E0,-1.144282562E-1,5.443727075E-1
2.287689812E1,2.478776802E0,2.534443465E-1,5.561139165E-1
2.288691712E1,2.685496341E0,3.418551242E-1,5.098869990E-1
2.289693712E1,2.475068498E0,3.132762730E-2,6.558025114E-1
2.290695612E1,1.624449479E0,-5.215008849E-1,1.222314093E0
2.291697513E1,3.517527062E-1,-1.044407733E0,2.055779720E0
2.292699512E1,-9.453936142E-1,-1.429783975E0,2.504668566E0
2.293701412E1,-2.067095398E0,-1.329347229E0,2.245179221E0
2.294703412E1,-2.817800120E0,-5.758443224E-1,1.282789359E0
2.295705312E1,-3.074395823E0,6.946954125E-1,-4.437095279E-1
2.296707313E1,-2.732753538E0,2.162835953E0,-2.367496687E0
2.297709212E1,-2.372629373E0,3.518665515E0,-3.547570640E0
2.298711212E1,-2.135181547E0,4.357165010E0,-3.756478792E0
2.299713112E1,-1.894529446E0,4.819456989E0,-3.160776156E0
2.300715012E1,-1.692615150E0,4.881353275E0,-1.664217854E0
2.301717013E1,-1.535952455E0,4.422363511E0,3.574706984E-1
2.302718913E1,-1.284839101E0,3.428071094E0,1.788060420E0
2.303720912E1,-9.355170822E-1,2.560507136E0,2.276417533E0
2.304722812E1,-3.796503568E-1,2.016184276E0,1.953256541E0
2.305724812E1,3.743755835E-1,1.527892360E0,1.070687751E0
2.306726712E1,9.201079148E-1,8.695242369E-1,1.445390779E-1
2.307728613E1,1.081926100E0,1.742671993E-1,-3.314377248E-1
2.308730612E1,8.199842870E-1,-5.294226927E-1,-2.765832406E-1
2.309732512E1,2.752804810E-1,-1.272079892E0,5.002526879E-2
2.310734512E1,-1.878599292E-1,-1.916713783E0,2.270149317E-1
2.311736412E1,-3.612520927E-1,-2.431300335E0,-2.342394590E-3
2.312738446E1,-3.191784525E-1,-2.885525788E0,-4.838377994E-1
2.313740346E1,-1.307606989E-1,-3.187778890E0,-1.163118490E0
2.314742246E1,6.642729342E-2,-2.815408024E0,-1.732178580E0
2.315744246E1,1.800392783E-1,-1.762474466E0,-1.701728035E0
2.316746146E1,1.799264270E-1,-7.982171497E-1,-6.466875793E-1
2.317748146E1,3.694387794E-2,-4.199505365E-1,-8.219898820E-2
2.318750046E1,-2.865229225E-1,-2.075568599E-1,3.679319519E-1
2.319752046E1,-4.192389303E-1,-4.884149998E-2,3.317049426E-1
2.320753946E1,-3.960611522E-1,2.229730439E-1,-9.517337501E-2
2.321755946E1,-4.078608334E-1,6.316273445E-1,-2.212548396E-1
2.322757846E1,-4.533702976E-1,9.507318297E-1,8.996116698E-2
2.323759746E1,-4.221789104E-1,8.826985985E-1,8.138479266E-1
2.324761746E1,-1.340135050E-1,4.658003086E-1,1.160760600E0
2.325763646E1,1.598231149E-1,-1.370601967E-1,9.757713613E-1
2.326765646E1,1.418014115E-1,-7.499244109E-1,9.705657314E-1
2.327767546E1,-8.818302870E-2,-1.289219250E0,1.246787614E0
2.328769546E1,-1.631267917E-1,-1.728688670E0,1.386351150E0
2.329771446E1,2.214691401E-2,-1.969770833E0,1.177255011E0
2.330773346E1,4.020001692E-1,-1.890545154E0,5.852533695E-1
2.331775346E1,7.052513909E-1,-1.629606723E0,-1.593003738E-1
2.332777246E1,8.585174382E-1,-1.198348841E0,-7.486462095E-1
2.333779246E1,8.938778901E-1,-6.012153912E-1,-1.003320518E0
2.334781146E1,7.852027094E-1,-9.386710703E-2,-1.042470550E0
2.335783146E1,6.286125201E-1,2.202739692E-1,-9.909024936E-1
2.336785046E1,6.370061982E-1,4.230580392E-1,-8.352285630E-1
2.337787046E1,7.985559958E-1,6.675850895E-1,-6.287154311E-1
2.338788946E1,8.854701787E-1,1.060974649E0,-5.619969463E-1
2.339790846E1,7.552959555E-1,1.523882632E0,-7.439669752E-1
2.340792846E1,3.153204596E-1,1.983606222E0,-9.035588327E-1
2.341794746E1,-2.901914656E-1,2.621188956E0,-9.801883480E-1
2.342796746E1,-9.812440628E-1,3.219952609E0,-1.075366401E0
2.343798646E1,-1.682691255E0,3.472766918E0,-7.587700787E-1
2.344800646E1,-2.346457821E0,3.308350231E0,1.969277912E-1
2.345802546E1,-2.846512873E0,2.169944998E0,1.638270835E0
2.346804546E1,-3.608981023E0,-2.224931629E0,3.674192095E0
2.347806446E1,-2.760193352E0,-3.894324270E0,4.551443428E-1
2.348808346E1,-2.845144039E-1,-8.528397918E-1,-5.722485772E-1
2.349810346E1,-7.275748909E-2,1.945728251E0,-7.230704883E-1
2.350812246E1,-4.654418743E-1,2.445290968E0,-1.105735669E0
2.351814246E1,-4.702851230E-1,1.795637827E0,-9.641713625E-1
2.352816146E1,-4.801628244E-1,1.132519425E0,-6.768871325E-1
2.353818146E1,-3.320505130E-1,9.003069037E-1,-8.696587229E-1
2.354820046E1,-3.261787391E-1,6.168084535E-1,-5.068422076E-1
2.355822046E1,-3.160952157E-1,-1.064318964E-1,1.312062567E-1
2.356823946E1,-3.066484541E-1,-5.024535799E-1,3.234945747E-1
