"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.077100692E1,5.999673615E0,8.426726532E0,-2.471660156E0
2.078100192E1,5.622458038E0,8.518186340E0,-2.474354553E0
2.079099692E1,5.974376221E0,8.270601196E0,-1.793420563E0
2.080099292E1,6.189478912E0,7.449857941E0,-2.004032593E0
2.081098792E1,5.619464264E0,6.320157166E0,-2.188598785E0
2.082098292E1,4.917723541E0,7.331454163E0,-1.610650635E0
2.083097792E1,4.641847229E0,7.666756897E0,-1.052760773E0
2.084097392E1,4.695136414E0,7.206314392E0,-7.464976501E-1
2.085096892E1,4.312681732E0,7.677384796E0,-7.442523193E-1
2.086096392E1,4.498894501E0,8.409961395E0,-7.568261719E-1
2.087095892E1,4.018393707E0,7.697592773E0,1.014889526E-1
2.088095392E1,3.580404510E0,7.756570129E0,2.802172852E-1
2.089094992E1,3.312461700E0,8.415200500E0,-2.930905151E-1
2.090094492E1,2.982697449E0,7.824828186E0,-1.217717743E0
2.091093992E1,2.453248444E0,9.184750214E0,-6.358776855E-1
2.092093492E1,2.612068176E0,9.621092834E0,-4.296066284E-2
2.093092992E1,1.984872437E0,9.214089203E0,-9.512718201E-1
2.094092592E1,1.200503540E0,9.187594299E0,-1.152902527E0
2.095092092E1,6.530918884E-1,1.068852310E1,-1.058448944E0
2.096091592E1,5.837860107E-2,9.482780457E0,-3.020718384E-1
2.097091092E1,-2.133064270E-1,9.104367371E0,1.736389160E-1
2.098090692E1,1.441502380E-1,8.784482574E0,2.983296204E-1
2.099090192E1,-4.849914551E-2,9.922715607E0,-2.281256104E-1
2.100089692E1,1.080752563E-1,9.811347198E0,-4.927752686E-1
2.101089192E1,-4.947212219E-1,1.003962250E1,-1.115180969E0
2.102088692E1,-1.353635101E0,1.009650421E1,-1.072369995E0
2.103088292E1,-2.179767151E0,1.148845963E1,-1.501078491E0
2.104087792E1,-2.228565674E0,1.117755615E1,-1.990859985E-2
2.105087292E1,-2.008972321E0,1.119417160E1,9.375004578E-1
2.106086792E1,-2.273472290E0,1.109717331E1,-9.744735718E-1
2.107086392E1,-2.445913696E0,1.075169174E1,-4.555027771E-1
2.108085892E1,-2.327659607E0,1.033944901E1,-6.872209167E-1
2.109085392E1,-2.498604126E0,9.939480743E0,-5.845344543E-1
2.110084892E1,-2.788401489E0,9.541009369E0,-4.421804810E-1
2.111084392E1,-3.111130371E0,8.752449188E0,-3.977229309E-1
2.112083992E1,-3.896547089E0,1.012000534E1,-1.429527283E-1
2.113083492E1,-3.624113617E0,9.114396515E0,1.547781372E-1
2.114082992E1,-3.646417236E0,8.960666199E0,2.089654541E-1
2.115082492E1,-3.669768677E0,9.266180878E0,4.614903259E-1
2.116081992E1,-3.916156311E0,9.290430450E0,5.162763977E-1
2.117081592E1,-4.320465546E0,9.352102203E0,4.927752686E-1
2.118081092E1,-4.666396179E0,9.589358826E0,7.083270264E-1
2.119080592E1,-4.665048981E0,9.863588562E0,5.598358154E-1
2.120080092E1,-4.666695557E0,1.057386154E1,2.212399292E-1
2.121079692E1,-4.707710266E0,9.353150024E0,1.498384094E0
2.122079192E1,-4.602179718E0,1.026205994E1,2.865042114E-1
2.123078692E1,-4.606371002E0,9.861492920E0,1.136137390E-1
2.124078192E1,-4.502337341E0,9.696685638E0,-1.155596924E-1
2.125077692E1,-4.550237732E0,9.452094269E0,2.679428101E-2
2.126077292E1,-4.653522949E0,9.923763428E0,-2.957849121E-1
2.127076792E1,-4.508474579E0,9.789792023E0,-5.025050354E-1
2.128076292E1,-4.131109314E0,9.832752686E0,-6.012995911E-1
2.129075792E1,-4.011058960E0,9.817933502E0,-1.019978943E0
2.130075392E1,-3.670517120E0,9.646539917E0,-9.476792908E-1
2.131074892E1,-2.974763947E0,9.327403564E0,-7.008425903E-1
2.132074392E1,-3.160377960E0,8.547525330E0,-8.677455139E-1
2.133073892E1,-3.045117645E0,8.294701080E0,-2.532733154E-1
2.134073392E1,-3.115471344E0,8.486302643E0,-1.642085266E-1
2.135072992E1,-3.520079956E0,8.051157532E0,-3.680845642E-1
2.136072492E1,-3.291954346E0,8.063282318E0,-2.389031982E-1
2.137071992E1,-3.549568634E0,8.370593262E0,-3.748205566E-1
2.138071492E1,-3.857777710E0,8.335266724E0,-5.996530151E-1
2.139071092E1,-3.978875885E0,8.159382477E0,-6.887178040E-1
2.140070592E1,-3.694018250E0,8.355175323E0,-9.743238831E-1
2.141070092E1,-3.634292450E0,8.475375366E0,-1.297801208E0
2.142069592E1,-3.650159454E0,8.262967072E0,-1.243763580E0
2.143069092E1,-3.574866028E0,8.339757385E0,-1.242416382E0
2.144068692E1,-3.520978088E0,8.602910156E0,-1.477128296E0
2.145068192E1,-3.505709839E0,8.800349579E0,-2.043550415E0
2.146067692E1,-3.248993683E0,8.981323242E0,-2.711760864E0
2.147067192E1,-3.011886749E0,9.338480530E0,-2.944227448E0
2.148066792E1,-2.929557953E0,9.472901001E0,-2.516866150E0
2.149066292E1,-2.874472504E0,9.298663330E0,-2.274520111E0
2.150065792E1,-2.700833588E0,9.365274811E0,-2.136507111E0
2.151065292E1,-2.287992096E0,9.193432159E0,-2.221081238E0
2.152064792E1,-1.918410645E0,8.863218842E0,-2.294877777E0
2.153064392E1,-1.337917786E0,8.032596130E0,-2.163900146E0
2.154063892E1,-1.431473236E0,7.575297089E0,-2.453398132E0
2.155063392E1,-1.475332031E0,7.729626160E0,-2.601739655E0
2.156062892E1,-9.699829102E-1,8.177045746E0,-2.245929565E0
2.157062504E1,-5.108876038E-1,8.635542297E0,-1.642534332E0
2.158062004E1,-5.987548828E-3,9.305249634E0,-1.437460785E0
2.159061504E1,9.779164124E-1,9.893376617E0,-1.154249725E0
2.160061004E1,1.980232086E0,9.528435516E0,2.414479065E-1
2.161060504E1,2.399659882E0,8.353678436E0,8.343649292E-1
2.162060104E1,2.172133026E0,7.272626495E0,-9.616003418E-1
2.163059604E1,2.123783569E0,6.160738678E0,-3.043770447E0
2.164059104E1,2.021695862E0,4.258793793E0,-2.422113190E0
2.165058604E1,1.929337921E0,3.059637451E0,-2.326611786E0
2.166058204E1,2.492616577E0,3.164569244E0,-3.978875885E0
2.167057704E1,3.668122101E0,4.132007446E0,-5.790259094E0
2.168057204E1,5.137915649E0,5.840105438E0,-6.685098267E0
2.169056704E1,6.458469543E0,8.004454651E0,-6.343209229E0
2.170056304E1,7.315587158E0,9.837093658E0,-5.934708710E0
2.171055804E1,7.757318573E0,1.064331711E1,-4.832999725E0
2.172055304E1,8.170160065E0,1.078776672E1,-3.435954895E0
2.173054804E1,8.320447540E0,1.014530273E1,-2.653382263E0
2.174054304E1,7.867040405E0,8.564140778E0,-2.078727264E0
2.175053904E1,7.242389374E0,7.264243927E0,-2.590213623E0
2.176053404E1,6.398294678E0,5.859115906E0,-3.757785645E0
2.177052904E1,5.760171661E0,4.657564545E0,-4.070485382E0
2.178052404E1,5.391338654E0,4.190386047E0,-4.548890533E0
2.179051904E1,5.414989471E0,4.070784760E0,-4.754562836E0
2.180051504E1,5.684429169E0,3.970343628E0,-4.021986237E0
2.181051004E1,6.076314240E0,3.870950317E0,-3.754791870E0
2.182050504E1,6.741979980E0,4.128414917E0,-4.418361969E0
2.183050004E1,7.506440277E0,4.330644379E0,-4.936883698E0
2.184049604E1,7.956404572E0,4.449197845E0,-4.670288086E0
2.185049104E1,8.043224030E0,4.611909485E0,-4.259093170E0
2.186048604E1,8.374485168E0,5.048701172E0,-3.930975494E0
2.187048104E1,8.930728455E0,4.943769379E0,-4.131708069E0
2.188047704E1,9.495953064E0,4.402345276E0,-3.872147827E0
2.189047204E1,1.024424698E1,4.511168976E0,-3.088377686E0
2.190046704E1,1.032103729E1,4.068838806E0,-2.881657562E0
2.191046204E1,9.572444000E0,3.795207825E0,-2.356549530E0
2.192045704E1,8.657247162E0,3.679797821E0,-1.238524475E0
2.193045304E1,8.579558716E0,4.028722229E0,-1.480271759E0
2.194044804E1,8.345894623E0,4.207300873E0,-4.245471497E0
2.195044304E1,8.243657227E0,4.765939178E0,-4.837490387E0
2.196043804E1,8.737929382E0,4.773722992E0,-4.546495514E0
2.197043404E1,9.421258392E0,4.939129028E0,-3.906576233E0
2.198042904E1,1.015039215E1,4.855602722E0,-4.068090363E0
2.199042404E1,1.057191559E1,5.004692688E0,-3.984713745E0
2.200041904E1,1.047012726E1,4.656067657E0,-3.812122650E0
2.201041404E1,1.020577698E1,4.622537384E0,-3.441343689E0
2.202041004E1,9.760602722E0,4.125271454E0,-3.717818756E0
2.203040504E1,9.435778198E0,3.793112183E0,-3.880380707E0
2.204040004E1,9.205257568E0,3.471131744E0,-3.729045410E0
2.205039504E1,8.845705261E0,3.238066406E0,-3.183729401E0
2.206039104E1,8.973689117E0,3.266956329E0,-3.231779480E0
2.207038604E1,9.328152008E0,3.386258240E0,-3.445834351E0
2.208038104E1,9.261540527E0,3.395089874E0,-3.809278564E0
2.209037604E1,8.994346161E0,3.551813965E0,-3.993695068E0
2.210037204E1,8.887917480E0,3.776347046E0,-4.128414917E0
2.211036704E1,8.576265564E0,3.760030975E0,-3.675157471E0
2.212036204E1,8.303532715E0,3.715423737E0,-3.025957489E0
2.213035704E1,8.563841400E0,3.956422577E0,-3.197800140E0
2.214035204E1,8.897198181E0,4.104913788E0,-3.277584229E0
2.215034804E1,8.831335144E0,4.101620636E0,-2.982996826E0
2.216034304E1,8.583300934E0,4.057312775E0,-2.816093903E0
2.217033804E1,8.485554199E0,4.010160828E0,-2.857407990E0
2.218033304E1,8.518934784E0,3.964206390E0,-3.046315155E0
2.219032904E1,8.544232178E0,3.741918640E0,-2.921923828E0
2.220032404E1,8.612789612E0,3.490591278E0,-2.661016388E0
2.221031904E1,8.629554749E0,3.148702240E0,-2.951113129E0
2.222031404E1,8.694819031E0,2.725532227E0,-3.254532166E0
2.223031004E1,8.764424286E0,2.329755249E0,-2.837948456E0
2.224030504E1,8.959319000E0,2.126178589E0,-2.607577515E0
2.225030004E1,9.026529236E0,2.073937225E0,-2.888842621E0
2.226029504E1,9.257349243E0,2.082619171E0,-2.619851990E0
2.227029004E1,9.396559753E0,1.778751068E0,-2.646197205E0
2.228028604E1,9.486971741E0,1.362915802E0,-2.759212189E0
2.229028104E1,9.604926453E0,6.779402161E-1,-2.639012146E0
2.230027604E1,9.451645203E0,-5.098397827E-1,-2.567910004E0
2.231027104E1,9.669891357E0,-1.352736969E0,-2.478545837E0
2.232026704E1,1.014260834E1,-1.766027527E0,-2.941083984E0
2.233026204E1,1.076381653E1,-2.405497742E0,-3.341651001E0
2.234025704E1,1.075438614E1,-2.717449036E0,-3.260220337E0
2.235025204E1,1.051488419E1,-2.954855347E0,-2.504142609E0
2.236024704E1,1.031430130E1,-2.867586823E0,-2.002386017E0
2.237024304E1,9.549841003E0,-2.481090546E0,-1.966909790E0
2.238023804E1,9.413773956E0,-2.652633820E0,-2.486778717E0
2.239023304E1,9.795031128E0,-1.834884338E0,-2.358196106E0
2.240022804E1,1.013946487E1,-1.874252472E0,-1.986818390E0
2.241022404E1,1.104074066E1,-2.949466553E0,-1.812880096E0
2.242021904E1,1.206012085E1,-2.508034515E0,-3.595523071E-1
2.243021404E1,1.227208008E1,-3.848497009E-1,8.213420105E-1
2.244020904E1,1.242895386E1,-1.721420288E-2,-5.688171387E-1
2.245020504E1,1.248583557E1,1.943109283E0,-3.325035553E0
2.246020004E1,1.232881210E1,3.750301208E0,-7.099436646E0
2.247019504E1,1.191761719E1,4.608616333E0,-7.533533936E0
2.248019004E1,1.103505249E1,7.613018646E0,-5.054539032E0
2.249018504E1,1.228300735E1,7.743098145E0,-5.200784912E0
2.250018104E1,1.438673264E1,7.114106140E0,-3.782184906E0
2.251017604E1,1.317200867E1,8.772507477E0,-2.977907410E0
2.252017104E1,1.132200577E1,9.812993774E0,-3.534150696E0
2.253016604E1,9.444759521E0,5.011728058E0,-1.225052490E0
2.254016204E1,-2.969524841E0,-1.157991943E0,-2.370021515E0
2.255015704E1,-1.599274292E0,5.760920105E0,-8.543483734E0
2.256015204E1,1.072908875E1,1.313967590E0,-9.339678040E0
2.257015154E1,1.348635498E1,-5.233716431E0,-1.983914429E1
2.258014754E1,5.651198273E0,3.882176971E0,-1.079809525E1
2.259014254E1,9.003327484E0,2.690355377E0,-4.234544220E0
2.260013754E1,1.198407898E0,1.533411255E0,1.372495880E0
2.261013254E1,2.444117432E0,8.277786255E-2,2.659818878E0
2.262012754E1,4.879552917E0,-1.065634003E0,-9.312135315E-1
2.263012354E1,4.756359100E0,1.659449158E0,-4.356241150E0
2.264011854E1,3.676654358E0,-5.673202515E-2,-6.111940155E0
2.265011354E1,2.040856018E0,-5.819897461E-1,-7.708969116E0
2.266010854E1,2.124082947E0,1.120869141E0,-1.081396225E1
2.267010454E1,3.134781189E0,1.847607880E0,-1.343067078E1
2.268009954E1,5.756878510E0,1.807491302E0,-1.474688370E1
2.269009454E1,8.763376465E0,-7.783813477E-2,-1.457519073E1
2.270008954E1,1.120539825E1,-1.183888092E0,-1.438628357E1
2.271008454E1,1.217328552E1,-1.353934479E0,-1.224588455E1
2.272008054E1,1.187106400E1,-2.100282440E0,-7.376360779E0
2.273007554E1,1.098266144E1,-2.564916229E0,-4.866380310E0
2.274007054E1,1.124596390E1,-1.381626892E0,-1.035396881E0
2.275006554E1,1.264854721E1,-7.964936829E-1,2.680176544E0
2.276006154E1,1.468356537E1,-1.325194244E0,5.276527405E0
2.277005654E1,1.625185410E1,-2.400408325E0,7.335346069E0
2.278005154E1,1.634675674E1,-1.810036011E0,9.688303070E0
2.279004654E1,1.631157990E1,1.907034302E-1,9.718240814E0
2.280004254E1,1.702379883E1,1.793270874E-1,7.169790344E0
2.281003754E1,1.729488510E1,7.940986633E-1,5.492228851E0
2.282003254E1,1.698832260E1,1.458267517E0,5.374423828E0
2.283002754E1,1.537407944E1,1.363664246E0,6.932982788E0
2.284002254E1,1.275841873E1,6.201603699E-1,9.711504822E0
2.285001854E1,8.660540314E0,3.165167999E0,1.325703186E1
2.286001354E1,4.754113770E0,3.078797607E0,1.758528122E1
2.287000854E1,1.264121246E0,2.309098206E0,2.080119370E1
2.288000354E1,-2.058369598E0,2.726430359E0,2.190260330E1
2.288999954E1,-3.285068665E0,1.366358643E0,2.043625259E1
2.289999454E1,-3.065625000E0,9.648934937E-1,1.701960754E1
2.290998954E1,-1.951641541E0,1.244661713E0,1.334070786E1
2.291998454E1,-1.141226807E0,1.770667877E0,1.015248779E1
2.292998054E1,-9.412426758E-1,2.345023499E0,7.812703400E0
2.293997554E1,-1.034947815E0,2.562820587E0,6.674320679E0
2.294997054E1,-1.719923401E0,2.221081238E0,6.594536591E0
2.295996554E1,-2.780318298E0,2.098486176E0,6.320456543E0
2.296996054E1,-3.679498444E0,2.046693878E0,5.530848541E0
2.297995654E1,-4.340972900E0,2.319576416E0,4.944517822E0
2.298995154E1,-3.875890045E0,1.393601990E0,5.406008148E0
2.299994654E1,-3.826941833E0,1.992805939E0,5.181026001E0
2.300994154E1,-3.514691162E0,2.623444519E0,4.974156189E0
2.301993754E1,-2.758164368E0,2.038610687E0,5.890101471E0
2.302993254E1,-1.837578735E0,1.690734100E0,6.900500336E0
2.303992754E1,-1.091979218E0,1.445543976E0,7.559130707E0
2.304992254E1,-7.469467163E-1,1.896406403E0,8.016878815E0
2.305991854E1,-9.852511597E-1,2.348616028E0,8.010292511E0
2.306991354E1,-9.294172668E-1,2.136507111E0,8.103548584E0
2.307990854E1,-1.069675598E0,1.989662476E0,8.385861511E0
2.308990354E1,-9.740245056E-1,2.234553223E0,8.916358337E0
2.309989854E1,-6.951544189E-1,2.046993256E0,9.374405823E0
2.310989454E1,-4.086502075E-1,1.861678619E0,9.954150238E0
2.311988954E1,9.277706909E-1,1.028361511E0,1.092787537E1
2.312988454E1,2.433788910E0,-3.275189209E-1,1.160267212E1
2.313987954E1,3.134032745E0,-1.871109009E-2,1.190639053E1
2.314987554E1,3.153043213E0,7.226971436E-1,1.167122955E1
2.315987054E1,2.868484955E0,7.569758606E-1,1.088012466E1
2.316986554E1,1.972897339E0,7.711962891E-1,8.818012848E0
2.317986054E1,2.220033417E0,1.936972046E0,9.052575073E0
2.318985654E1,2.724933472E0,1.039438477E0,9.644294586E0
2.319985154E1,2.105820923E0,-8.098159790E-2,9.359886017E0
2.320984654E1,1.938319244E0,-1.359173584E-1,1.032537827E1
2.321984154E1,3.204236755E0,-2.036215668E0,1.300884796E1
2.322983654E1,3.019520874E0,-3.061134338E-1,1.508877274E1
2.323983254E1,3.467090149E0,7.458988953E-1,1.180011154E1
2.324982754E1,3.573069763E0,1.927541656E0,9.874216461E0
2.325982254E1,4.256548462E0,1.884880371E0,7.161108398E0
2.326981754E1,4.472399597E0,1.336869965E0,5.686524811E0
2.327981354E1,5.321733398E0,-1.490450592E0,7.729326782E0
2.328980854E1,4.111350403E0,1.005159760E0,3.532953186E0
2.329980354E1,3.295846252E0,4.558620300E0,9.651928711E-1
2.330979854E1,3.190016327E0,5.444328461E0,5.319937134E-1
2.331979454E1,4.565056915E0,1.602118378E0,5.196294250E0
2.332978954E1,4.267775116E0,3.357518005E-1,8.861123199E0
2.333978454E1,2.901117096E0,2.311493225E0,8.070467377E0
2.334977954E1,1.998943176E0,3.893703003E0,7.596253510E0
2.335977554E1,1.895358582E0,3.737727356E0,7.781119080E0
2.336977054E1,1.203796692E0,1.639839935E0,7.862998810E0
2.337976554E1,1.472188568E0,5.441184998E-1,7.371870117E0
2.338976054E1,2.315235443E0,8.785231018E-1,7.221732330E0
2.339975654E1,2.863096161E0,1.440304871E0,6.910230103E0
2.340975154E1,2.999163208E0,2.414029999E0,6.763535156E0
2.341974654E1,2.874173126E0,3.940555573E0,7.612868958E0
2.342974154E1,3.118315430E0,5.175936584E0,7.918533325E0
2.343973654E1,3.245550842E0,5.880072327E0,7.535779266E0
2.344973254E1,2.903362427E0,6.918013916E0,7.678881683E0
2.345972754E1,2.600542145E0,8.953331451E0,8.277337189E0
2.346972254E1,1.759890289E0,1.036295013E1,8.366252289E0
2.347971754E1,1.268312531E0,1.002121078E1,7.607330475E0
2.348971354E1,1.707499237E0,8.473130035E0,5.426515503E0
2.349970854E1,2.285148010E0,6.544540558E0,6.322402496E0
2.350970354E1,1.935175781E0,6.136938171E0,7.056026917E0
2.351969854E1,1.258732452E0,6.708150330E0,7.254514160E0
2.352969454E1,1.305285645E0,6.049220581E0,8.568332062E0
2.353968954E1,1.494043121E0,5.741909637E0,1.011865814E1
2.354968454E1,1.058898010E0,6.051615601E0,9.844428406E0
2.355967954E1,5.251080322E-1,6.435866547E0,9.205107880E0
2.356967117E1,-2.926414490E-1,5.984255676E0,8.790170746E0
2.357966617E1,1.154100037E-1,5.451663208E0,8.478818207E0
2.358966117E1,4.396357727E-1,5.762566681E0,8.015681305E0
2.359965617E1,7.229965210E-1,5.917943573E0,7.097790070E0
2.360965217E1,8.925938416E-1,6.533014526E0,6.192921753E0
2.361964717E1,7.503895569E-1,6.744973755E0,5.962850189E0
2.362964217E1,1.825903015E0,7.413483582E0,6.730603638E0
2.363963717E1,2.394121399E0,8.487500153E0,6.744674377E0
2.364963217E1,2.611619110E0,9.064250793E0,6.879843292E0
2.365962817E1,2.372266846E0,8.504864044E0,6.834487610E0
2.366962317E1,1.677711182E0,8.573421478E0,6.094725952E0
2.367961817E1,8.731343079E-1,9.583071899E0,6.214626617E0
2.368961317E1,8.937913513E-1,1.007420059E1,5.985303497E0
2.369960917E1,1.247356110E0,9.929601288E0,5.243446198E0
2.370960417E1,1.281036072E0,9.906100159E0,4.427043915E0
2.371959917E1,1.318158875E0,9.685608673E0,4.061953125E0
2.372959417E1,1.020877075E0,9.671687622E0,3.916156311E0
2.373959017E1,1.856140137E-1,9.559720459E0,3.417992249E0
2.374958517E1,-3.794609070E-1,9.814041595E0,2.957849121E0
2.375958017E1,3.376977539E-1,8.552614746E0,3.923041992E0
2.376957517E1,1.038839722E-1,7.616012421E0,4.774471436E0
2.377957117E1,-5.089416504E-3,8.111332397E0,5.268444214E0
2.378956617E1,8.891510010E-2,7.998167725E0,5.658233643E0
2.379956117E1,2.751278687E-1,8.291407928E0,5.783523102E0
2.380955617E1,5.477110291E-1,8.687633972E0,5.536536713E0
2.381955217E1,4.564009094E-1,8.394393768E0,4.995262299E0
2.382954717E1,7.214996338E-2,7.849826202E0,4.829107819E0
2.383954217E1,1.140628052E-1,7.663014679E0,4.678820343E0
2.384953717E1,2.227368164E-1,7.448810120E0,4.200564880E0
2.385953317E1,1.371148682E-1,7.088958435E0,4.003424835E0
2.386952817E1,6.945556641E-2,6.962172089E0,4.294719086E0
2.387952317E1,8.015830994E-1,6.972949677E0,5.035827942E0
2.388951817E1,8.637039185E-1,7.205565948E0,5.664370880E0
2.389951417E1,4.526586914E-1,7.967032471E0,5.817203064E0
2.390950917E1,2.633024597E-1,8.743018799E0,5.462440796E0
2.391950417E1,1.901046753E-1,9.175319824E0,5.215005341E0
2.392949917E1,4.288581848E-1,9.200916595E0,4.993466034E0
2.393949517E1,5.903723145E-1,8.557853851E0,4.174069977E0
2.394949017E1,5.730084229E-1,7.458689575E0,3.402125244E0
2.395948517E1,4.828958130E-1,7.154821472E0,3.640429688E0
2.396948017E1,4.854405212E-1,7.102430420E0,4.153412933E0
2.397947617E1,9.563612366E-1,7.287595367E0,5.129682770E0
2.398947117E1,1.107995911E0,8.805438995E0,5.451663208E0
2.399946617E1,5.724096680E-1,1.032433044E1,5.088967438E0
2.400946117E1,-3.098556519E-2,1.077249847E1,4.626878357E0
2.401945717E1,-8.427474976E-2,1.036788986E1,4.234843597E0
2.402945217E1,-2.526745605E-1,9.723928986E0,4.360731812E0
2.403944717E1,-3.748205566E-1,9.273515625E0,4.739144897E0
2.404944217E1,-3.046165466E-1,8.478369141E0,5.598657532E0
2.405943817E1,-7.158114624E-1,7.859855347E0,6.015091553E0
2.406943317E1,-8.153544617E-1,7.698640594E0,5.654192047E0
2.407942817E1,-6.065386963E-1,7.829169159E0,5.029541016E0
2.408942317E1,-1.874102783E-1,7.982001343E0,4.717290344E0
2.409941917E1,2.098635864E-1,7.880961456E0,5.184319153E0
2.410941417E1,3.387455750E-1,7.603139191E0,5.562881927E0
2.411940917E1,4.758604431E-1,7.469467163E0,5.898484039E0
2.412940417E1,6.664141846E-1,6.683002625E0,6.586303711E0
2.413940017E1,3.204835510E-1,5.769901428E0,7.193590851E0
2.414939517E1,2.293231201E-1,5.896987152E0,6.851402435E0
2.415939017E1,1.511856079E-1,6.045628052E0,6.187532959E0
2.416938517E1,-4.261637878E-1,6.415658569E0,5.278772736E0
2.417938117E1,-9.913883972E-1,7.139553223E0,4.463867340E0
2.418937617E1,-1.247056732E0,8.201295319E0,4.301155701E0
2.419937117E1,-1.047671356E0,9.616003418E0,4.555027771E0
2.420936617E1,-1.125659180E0,1.048120422E1,4.403842163E0
2.421936217E1,-1.543440399E0,1.064810715E1,4.336033173E0
2.422935717E1,-1.862726440E0,1.036923706E1,4.233496399E0
2.423935217E1,-2.018851776E0,9.719138947E0,4.195774841E0
2.424934717E1,-1.856738892E0,8.224796448E0,5.531596985E0
2.425934317E1,-1.685494995E0,7.631280670E0,6.264772339E0
2.426933817E1,-1.692979431E0,7.824528809E0,6.254743195E0
2.427933317E1,-1.786834259E0,8.115523682E0,5.811065826E0
2.428932817E1,-1.785337372E0,8.100405121E0,5.262606354E0
2.429932417E1,-1.886077881E0,8.215216370E0,5.338199158E0
2.430931917E1,-1.914668427E0,8.888067169E0,5.408552856E0
2.431931417E1,-2.045945435E0,8.859925690E0,5.022355957E0
2.432930917E1,-1.819167023E0,8.888665924E0,5.224735107E0
2.433930517E1,-1.769170990E0,8.616980896E0,5.341192932E0
2.434930017E1,-1.837878113E0,8.495733032E0,5.141657867E0
2.435929517E1,-1.786684570E0,8.445886688E0,5.035528564E0
2.436929017E1,-1.734892273E0,8.530161438E0,5.115013275E0
2.437928617E1,-1.730700989E0,8.445138245E0,5.084925842E0
2.438928117E1,-1.683249664E0,8.235124969E0,5.079537048E0
2.439927617E1,-1.755100250E0,8.120014343E0,5.070705414E0
2.440927117E1,-1.783092041E0,8.226293335E0,5.040767670E0
2.441926717E1,-1.784738617E0,8.340356140E0,5.100194092E0
2.442926217E1,-1.852697296E0,8.290210419E0,5.064418488E0
2.443925717E1,-1.795067139E0,8.291707306E0,5.112917633E0
2.444925217E1,-1.682351532E0,8.314310303E0,5.207820282E0
2.445924817E1,-1.621428223E0,8.191116486E0,5.314997406E0
2.446924317E1,-1.491797791E0,8.098010101E0,5.404810638E0
2.447923817E1,-1.503623199E0,8.014783173E0,5.570665741E0
2.448923317E1,-1.476978607E0,8.083639984E0,5.621110840E0
2.449922917E1,-1.347647552E0,8.070167999E0,5.334456940E0
2.450922417E1,-1.470991058E0,7.862549744E0,4.830305328E0
2.451921917E1,-1.883084106E0,7.629933472E0,5.218897247E0
2.452921517E1,-1.786385193E0,7.771389313E0,5.756279755E0
2.453921017E1,-1.693877563E0,7.700287170E0,5.514831848E0
2.454920517E1,-1.724713440E0,7.563471680E0,5.612428894E0
2.455920017E1,-1.670226746E0,7.758665771E0,5.415737915E0
2.456919667E1,-1.773661652E0,7.907905426E0,4.925357666E0
2.457919167E1,-2.069596252E0,8.147407379E0,3.141068115E0
2.458918667E1,-2.288141785E0,9.099577332E0,3.032394104E0
2.459918167E1,-2.451452179E0,9.456884308E0,5.841901703E0
2.460917767E1,-2.615511017E0,8.756939850E0,6.190526733E0
2.461917267E1,-3.084785156E0,8.580456848E0,5.713917847E0
2.462916767E1,-3.310964813E0,9.135951691E0,5.605692902E0
